time		totalmass			KE			PE
1948.15		100000			0.614272			3.75849
1948.2		100000			0.614267			3.7585
1948.25		100000			0.614261			3.7585
1948.3		100000			0.614255			3.75851
1948.35		100000			0.61425			3.75851
1948.4		100000			0.614244			3.75852
1948.45		100000			0.614239			3.75852
1948.5		100000			0.614233			3.75853
1948.55		100000			0.614227			3.75853
1948.6		100000			0.614222			3.75854
1948.65		100000			0.614216			3.75854
1948.7		100000			0.614211			3.75855
1948.75		100000			0.614205			3.75855
1948.8		100000			0.614199			3.75856
1948.85		100000			0.614194			3.75856
1948.9		100000			0.614188			3.75857
1948.95		100000			0.614183			3.75857
1949		100000			0.614177			3.75858
1949.05		100000			0.614171			3.75858
1949.1		100000			0.614166			3.75859
1949.15		100000			0.61416			3.75859
1949.2		100000			0.614155			3.7586
1949.25		100000			0.614149			3.7586
1949.3		100000			0.614143			3.75861
1949.35		100000			0.614138			3.75861
1949.4		100000			0.614132			3.75862
1949.45		100000			0.614127			3.75862
1949.5		100000			0.614121			3.75863
1949.55		100000			0.614115			3.75863
1949.6		100000			0.61411			3.75864
1949.65		100000			0.614104			3.75864
1949.7		100000			0.614098			3.75865
1949.75		100000			0.614093			3.75865
1949.8		100000			0.614087			3.75866
1949.85		100000			0.614082			3.75866
1949.9		100000			0.614076			3.75867
1949.95		100000			0.61407			3.75867
1950		100000			0.614065			3.75868
1950.05		100000			0.614059			3.75868
1950.1		100000			0.614054			3.75869
1950.15		100000			0.614048			3.75869
1950.2		100000			0.614042			3.7587
1950.25		100000			0.614037			3.7587
1950.3		100000			0.614031			3.75871
1950.35		100000			0.614026			3.75871
1950.4		100000			0.61402			3.75872
1950.45		100000			0.614014			3.75872
1950.5		100000			0.614009			3.75873
1950.55		100000			0.614003			3.75873
1950.6		100000			0.613998			3.75874
1950.65		100000			0.613992			3.75874
1950.7		100000			0.613986			3.75875
1950.75		100000			0.613981			3.75875
1950.8		100000			0.613975			3.75876
1950.85		100000			0.61397			3.75876
1950.9		100000			0.613964			3.75877
1950.95		100000			0.613958			3.75877
1951		100000			0.613953			3.75878
1951.05		100000			0.613947			3.75878
1951.1		100000			0.613942			3.75879
1951.15		100000			0.613936			3.75879
1951.2		100000			0.61393			3.7588
1951.25		100000			0.613925			3.7588
1951.3		100000			0.613919			3.75881
1951.35		100000			0.613913			3.75881
1951.4		100000			0.613908			3.75882
1951.45		100000			0.613902			3.75882
1951.5		100000			0.613897			3.75883
1951.55		100000			0.613891			3.75883
1951.6		100000			0.613885			3.75884
1951.65		100000			0.61388			3.75884
1951.7		100000			0.613874			3.75885
1951.75		100000			0.613869			3.75885
1951.8		100000			0.613863			3.75886
1951.85		100000			0.613857			3.75886
1951.9		100000			0.613852			3.75887
1951.95		100000			0.613846			3.75887
1952		100000			0.613841			3.75888
1952.05		100000			0.613835			3.75888
1952.1		100000			0.613829			3.75889
1952.15		100000			0.613824			3.75889
1952.2		100000			0.613818			3.7589
1952.25		100000			0.613813			3.7589
1952.3		100000			0.613807			3.75891
1952.35		100000			0.613801			3.75891
1952.4		100000			0.613796			3.75892
1952.45		100000			0.61379			3.75892
1952.5		100000			0.613785			3.75893
1952.55		100000			0.613779			3.75893
1952.6		100000			0.613773			3.75894
1952.65		100000			0.613768			3.75894
1952.7		100000			0.613762			3.75895
1952.75		100000			0.613757			3.75895
1952.8		100000			0.613751			3.75896
1952.85		100000			0.613745			3.75896
1952.9		100000			0.61374			3.75897
1952.95		100000			0.613734			3.75897
1953		100000			0.613728			3.75898
1953.05		100000			0.613723			3.75898
1953.1		100000			0.613717			3.75899
1953.15		100000			0.613712			3.75899
1953.2		100000			0.613706			3.759
1953.25		100000			0.6137			3.759
1953.3		100000			0.613695			3.75901
1953.35		100000			0.613689			3.75902
1953.4		100000			0.613684			3.75902
1953.45		100000			0.613678			3.75903
1953.5		100000			0.613672			3.75903
1953.55		100000			0.613667			3.75904
1953.6		100000			0.613661			3.75904
1953.65		100000			0.613656			3.75905
1953.7		100000			0.61365			3.75905
1953.75		100000			0.613644			3.75906
1953.8		100000			0.613639			3.75906
1953.85		100000			0.613633			3.75907
1953.9		100000			0.613628			3.75907
1953.95		100000			0.613622			3.75908
1954		100000			0.613616			3.75908
1954.05		100000			0.613611			3.75909
1954.1		100000			0.613605			3.75909
1954.15		100000			0.6136			3.7591
1954.2		100000			0.613594			3.7591
1954.25		100000			0.613588			3.75911
1954.3		100000			0.613583			3.75911
1954.35		100000			0.613577			3.75912
1954.4		100000			0.613572			3.75912
1954.45		100000			0.613566			3.75913
1954.5		100000			0.61356			3.75913
1954.55		100000			0.613555			3.75914
1954.6		100000			0.613549			3.75914
1954.65		100000			0.613543			3.75915
1954.7		100000			0.613538			3.75915
1954.75		100000			0.613532			3.75916
1954.8		100000			0.613527			3.75916
1954.85		100000			0.613521			3.75917
1954.9		100000			0.613515			3.75917
1954.95		100000			0.61351			3.75918
1955		100000			0.613504			3.75918
1955.05		100000			0.613499			3.75919
1955.1		100000			0.613493			3.75919
1955.15		100000			0.613487			3.7592
1955.2		100000			0.613482			3.7592
1955.25		100000			0.613476			3.75921
1955.3		100000			0.613471			3.75921
1955.35		100000			0.613465			3.75922
1955.4		100000			0.613459			3.75922
1955.45		100000			0.613454			3.75923
1955.5		100000			0.613448			3.75923
1955.55		100000			0.613443			3.75924
1955.6		100000			0.613437			3.75924
1955.65		100000			0.613431			3.75925
1955.7		100000			0.613426			3.75925
1955.75		100000			0.61342			3.75926
1955.8		100000			0.613415			3.75926
1955.85		100000			0.613409			3.75927
1955.9		100000			0.613403			3.75927
1955.95		100000			0.613398			3.75928
1956		100000			0.613392			3.75928
1956.05		100000			0.613387			3.75929
1956.1		100000			0.613381			3.75929
1956.15		100000			0.613375			3.7593
1956.2		100000			0.61337			3.7593
1956.25		100000			0.613364			3.75931
1956.3		100000			0.613358			3.75931
1956.35		100000			0.613353			3.75932
1956.4		100000			0.613347			3.75932
1956.45		100000			0.613342			3.75933
1956.5		100000			0.613336			3.75933
1956.55		100000			0.61333			3.75934
1956.6		100000			0.613325			3.75934
1956.65		100000			0.613319			3.75935
1956.7		100000			0.613314			3.75935
1956.75		100000			0.613308			3.75936
1956.8		100000			0.613302			3.75936
1956.85		100000			0.613297			3.75937
1956.9		100000			0.613291			3.75937
1956.95		100000			0.613286			3.75938
1957		100000			0.61328			3.75938
1957.05		100000			0.613274			3.75939
1957.1		100000			0.613269			3.75939
1957.15		100000			0.613263			3.7594
1957.2		100000			0.613258			3.7594
1957.25		100000			0.613252			3.75941
1957.3		100000			0.613246			3.75941
1957.35		100000			0.613241			3.75942
1957.4		100000			0.613235			3.75942
1957.45		100000			0.61323			3.75943
1957.5		100000			0.613224			3.75943
1957.55		100000			0.613218			3.75944
1957.6		100000			0.613213			3.75944
1957.65		100000			0.613207			3.75945
1957.7		100000			0.613202			3.75945
1957.75		100000			0.613196			3.75946
1957.8		100000			0.61319			3.75946
1957.85		100000			0.613185			3.75947
1957.9		100000			0.613179			3.75947
1957.95		100000			0.613174			3.75948
1958		100000			0.613168			3.75948
1958.05		100000			0.613162			3.75949
1958.1		100000			0.613157			3.75949
1958.15		100000			0.613151			3.7595
1958.2		100000			0.613145			3.7595
1958.25		100000			0.61314			3.75951
1958.3		100000			0.613134			3.75951
1958.35		100000			0.613129			3.75952
1958.4		100000			0.613123			3.75952
1958.45		100000			0.613117			3.75953
1958.5		100000			0.613112			3.75953
1958.55		100000			0.613106			3.75954
1958.6		100000			0.613101			3.75954
1958.65		100000			0.613095			3.75955
1958.7		100000			0.613089			3.75955
1958.75		100000			0.613084			3.75956
1958.8		100000			0.613078			3.75956
1958.85		100000			0.613073			3.75957
1958.9		100000			0.613067			3.75957
1958.95		100000			0.613061			3.75958
1959		100000			0.613056			3.75958
1959.05		100000			0.61305			3.75959
1959.1		100000			0.613045			3.75959
1959.15		100000			0.613039			3.7596
1959.2		100000			0.613033			3.7596
1959.25		100000			0.613028			3.75961
1959.3		100000			0.613022			3.75961
1959.35		100000			0.613017			3.75962
1959.4		100000			0.613011			3.75962
1959.45		100000			0.613005			3.75963
1959.5		100000			0.613			3.75963
1959.55		100000			0.612994			3.75964
1959.6		100000			0.612989			3.75964
1959.65		100000			0.612983			3.75965
1959.7		100000			0.612977			3.75965
1959.75		100000			0.612972			3.75966
1959.8		100000			0.612966			3.75966
1959.85		100000			0.612961			3.75967
1959.9		100000			0.612955			3.75967
1959.95		100000			0.612949			3.75968
1960		100000			0.612944			3.75968
1960.05		100000			0.612938			3.75969
1960.1		100000			0.612933			3.75969
1960.15		100000			0.612927			3.7597
1960.2		100000			0.612921			3.7597
1960.25		100000			0.612916			3.75971
1960.3		100000			0.61291			3.75971
1960.35		100000			0.612904			3.75972
1960.4		100000			0.612899			3.75972
1960.45		100000			0.612893			3.75973
1960.5		100000			0.612888			3.75973
1960.55		100000			0.612882			3.75974
1960.6		100000			0.612876			3.75975
1960.65		100000			0.612871			3.75975
1960.7		100000			0.612865			3.75976
1960.75		100000			0.61286			3.75976
1960.8		100000			0.612854			3.75977
1960.85		100000			0.612848			3.75977
1960.9		100000			0.612843			3.75978
1960.95		100000			0.612837			3.75978
1961		100000			0.612832			3.75979
1961.05		100000			0.612826			3.75979
1961.1		100000			0.61282			3.7598
1961.15		100000			0.612815			3.7598
1961.2		100000			0.612809			3.75981
1961.25		100000			0.612804			3.75981
1961.3		100000			0.612798			3.75982
1961.35		100000			0.612792			3.75982
1961.4		100000			0.612787			3.75983
1961.45		100000			0.612781			3.75983
1961.5		100000			0.612776			3.75984
1961.55		100000			0.61277			3.75984
1961.6		100000			0.612764			3.75985
1961.65		100000			0.612759			3.75985
1961.7		100000			0.612753			3.75986
1961.75		100000			0.612748			3.75986
1961.8		100000			0.612742			3.75987
1961.85		100000			0.612736			3.75987
1961.9		100000			0.612731			3.75988
1961.95		100000			0.612725			3.75988
1962		100000			0.61272			3.75989
1962.05		100000			0.612714			3.75989
1962.1		100000			0.612708			3.7599
1962.15		100000			0.612703			3.7599
1962.2		100000			0.612697			3.75991
1962.25		100000			0.612692			3.75991
1962.3		100000			0.612686			3.75992
1962.35		100000			0.61268			3.75992
1962.4		100000			0.612675			3.75993
1962.45		100000			0.612669			3.75993
1962.5		100000			0.612664			3.75994
1962.55		100000			0.612658			3.75994
1962.6		100000			0.612652			3.75995
1962.65		100000			0.612647			3.75995
1962.7		100000			0.612641			3.75996
1962.75		100000			0.612636			3.75996
1962.8		100000			0.61263			3.75997
1962.85		100000			0.612624			3.75997
1962.9		100000			0.612619			3.75998
1962.95		100000			0.612613			3.75998
1963		100000			0.612608			3.75999
1963.05		100000			0.612602			3.75999
1963.1		100000			0.612596			3.76
1963.15		100000			0.612591			3.76
1963.2		100000			0.612585			3.76001
1963.25		100000			0.61258			3.76001
1963.3		100000			0.612574			3.76002
1963.35		100000			0.612568			3.76002
1963.4		100000			0.612563			3.76003
1963.45		100000			0.612557			3.76003
1963.5		100000			0.612552			3.76004
1963.55		100000			0.612546			3.76004
1963.6		100000			0.61254			3.76005
1963.65		100000			0.612535			3.76005
1963.7		100000			0.612529			3.76006
1963.75		100000			0.612524			3.76006
1963.8		100000			0.612518			3.76007
1963.85		100000			0.612512			3.76007
1963.9		100000			0.612507			3.76008
1963.95		100000			0.612501			3.76008
1964		100000			0.612496			3.76009
1964.05		100000			0.61249			3.76009
1964.1		100000			0.612484			3.7601
1964.15		100000			0.612479			3.7601
1964.2		100000			0.612473			3.76011
1964.25		100000			0.612468			3.76011
1964.3		100000			0.612462			3.76012
1964.35		100000			0.612456			3.76012
1964.4		100000			0.612451			3.76013
1964.45		100000			0.612445			3.76013
1964.5		100000			0.61244			3.76014
1964.55		100000			0.612434			3.76014
1964.6		100000			0.612428			3.76015
1964.65		100000			0.612423			3.76015
1964.7		100000			0.612417			3.76016
1964.75		100000			0.612412			3.76016
1964.8		100000			0.612406			3.76017
1964.85		100000			0.6124			3.76017
1964.9		100000			0.612395			3.76018
1964.95		100000			0.612389			3.76018
1965		100000			0.612384			3.76019
1965.05		100000			0.612378			3.76019
1965.1		100000			0.612372			3.7602
1965.15		100000			0.612367			3.7602
1965.2		100000			0.612361			3.76021
1965.25		100000			0.612356			3.76021
1965.3		100000			0.61235			3.76022
1965.35		100000			0.612344			3.76022
1965.4		100000			0.612339			3.76023
1965.45		100000			0.612333			3.76023
1965.5		100000			0.612328			3.76024
1965.55		100000			0.612322			3.76024
1965.6		100000			0.612316			3.76025
1965.65		100000			0.612311			3.76025
1965.7		100000			0.612305			3.76026
1965.75		100000			0.6123			3.76026
1965.8		100000			0.612294			3.76027
1965.85		100000			0.612288			3.76027
1965.9		100000			0.612283			3.76028
1965.95		100000			0.612277			3.76028
1966		100000			0.612272			3.76029
1966.05		100000			0.612266			3.76029
1966.1		100000			0.61226			3.7603
1966.15		100000			0.612255			3.7603
1966.2		100000			0.612249			3.76031
1966.25		100000			0.612244			3.76031
1966.3		100000			0.612238			3.76032
1966.35		100000			0.612233			3.76032
1966.4		100000			0.612227			3.76033
1966.45		100000			0.612221			3.76033
1966.5		100000			0.612216			3.76034
1966.55		100000			0.61221			3.76034
1966.6		100000			0.612205			3.76035
1966.65		100000			0.612199			3.76035
1966.7		100000			0.612193			3.76036
1966.75		100000			0.612188			3.76036
1966.8		100000			0.612182			3.76037
1966.85		100000			0.612177			3.76037
1966.9		100000			0.612171			3.76038
1966.95		100000			0.612165			3.76038
1967		100000			0.61216			3.76039
1967.05		100000			0.612154			3.76039
1967.1		100000			0.612149			3.7604
1967.15		100000			0.612143			3.7604
1967.2		100000			0.612137			3.76041
1967.25		100000			0.612132			3.76041
1967.3		100000			0.612126			3.76042
1967.35		100000			0.612121			3.76042
1967.4		100000			0.612115			3.76043
1967.45		100000			0.612109			3.76043
1967.5		100000			0.612104			3.76044
1967.55		100000			0.612098			3.76044
1967.6		100000			0.612093			3.76045
1967.65		100000			0.612087			3.76045
1967.7		100000			0.612081			3.76046
1967.75		100000			0.612076			3.76046
1967.8		100000			0.61207			3.76047
1967.85		100000			0.612065			3.76047
1967.9		100000			0.612059			3.76048
1967.95		100000			0.612054			3.76048
1968		100000			0.612048			3.76049
1968.05		100000			0.612042			3.76049
1968.1		100000			0.612037			3.7605
1968.15		100000			0.612031			3.7605
1968.2		100000			0.612026			3.76051
1968.25		100000			0.61202			3.76051
1968.3		100000			0.612014			3.76052
1968.35		100000			0.612009			3.76052
1968.4		100000			0.612003			3.76053
1968.45		100000			0.611998			3.76053
1968.5		100000			0.611992			3.76054
1968.55		100000			0.611986			3.76054
1968.6		100000			0.611981			3.76055
1968.65		100000			0.611975			3.76055
1968.7		100000			0.61197			3.76056
1968.75		100000			0.611964			3.76056
1968.8		100000			0.611958			3.76057
1968.85		100000			0.611953			3.76057
1968.9		100000			0.611947			3.76058
1968.95		100000			0.611942			3.76058
1969		100000			0.611936			3.76059
1969.05		100000			0.61193			3.76059
1969.1		100000			0.611925			3.7606
1969.15		100000			0.611919			3.7606
1969.2		100000			0.611914			3.76061
1969.25		100000			0.611908			3.76061
1969.3		100000			0.611903			3.76062
1969.35		100000			0.611897			3.76062
1969.4		100000			0.611891			3.76063
1969.45		100000			0.611886			3.76063
1969.5		100000			0.61188			3.76064
1969.55		100000			0.611875			3.76064
1969.6		100000			0.611869			3.76065
1969.65		100000			0.611863			3.76065
1969.7		100000			0.611858			3.76066
1969.75		100000			0.611852			3.76066
1969.8		100000			0.611847			3.76067
1969.85		100000			0.611841			3.76067
1969.9		100000			0.611835			3.76068
1969.95		100000			0.61183			3.76068
1970		100000			0.611824			3.76069
1970.05		100000			0.611819			3.76069
1970.1		100000			0.611813			3.7607
1970.15		100000			0.611808			3.7607
1970.2		100000			0.611802			3.76071
1970.25		100000			0.611796			3.76071
1970.3		100000			0.611791			3.76072
1970.35		100000			0.611785			3.76072
1970.4		100000			0.61178			3.76073
1970.45		100000			0.611774			3.76073
1970.5		100000			0.611768			3.76074
1970.55		100000			0.611763			3.76074
1970.6		100000			0.611757			3.76075
1970.65		100000			0.611752			3.76075
1970.7		100000			0.611746			3.76076
1970.75		100000			0.61174			3.76076
1970.8		100000			0.611735			3.76077
1970.85		100000			0.611729			3.76077
1970.9		100000			0.611724			3.76078
1970.95		100000			0.611718			3.76078
1971		100000			0.611713			3.76079
1971.05		100000			0.611707			3.76079
1971.1		100000			0.611701			3.7608
1971.15		100000			0.611696			3.7608
1971.2		100000			0.61169			3.76081
1971.25		100000			0.611685			3.76081
1971.3		100000			0.611679			3.76082
