time		totalmass			KE			PE
907.45		100000			1.30781			13.3062
907.5		100000			1.30781			13.3062
907.55		100000			1.3078			13.3062
907.6		100000			1.3078			13.3062
907.65		100000			1.3078			13.3063
907.7		100000			1.30779			13.3063
907.75		100000			1.30779			13.3063
907.8		100000			1.30779			13.3063
907.85		100000			1.30778			13.3063
907.9		100000			1.30778			13.3063
907.95		100000			1.30778			13.3063
908		100000			1.30777			13.3063
908.05		100000			1.30777			13.3063
908.1		100000			1.30777			13.3063
908.15		100000			1.30776			13.3063
908.2		100000			1.30776			13.3063
908.25		100000			1.30775			13.3063
908.3		100000			1.30775			13.3063
908.35		100000			1.30775			13.3063
908.4		100000			1.30774			13.3063
908.45		100000			1.30774			13.3063
908.5		100000			1.30774			13.3063
908.55		100000			1.30773			13.3063
908.6		100000			1.30773			13.3063
908.65		100000			1.30773			13.3063
908.7		100000			1.30772			13.3063
908.75		100000			1.30772			13.3063
908.8		100000			1.30772			13.3063
908.85		100000			1.30771			13.3063
908.9		100000			1.30771			13.3064
908.95		100000			1.30771			13.3064
909		100000			1.3077			13.3064
909.05		100000			1.3077			13.3064
909.1		100000			1.3077			13.3064
909.15		100000			1.30769			13.3064
909.2		100000			1.30769			13.3064
909.25		100000			1.30769			13.3064
909.3		100000			1.30768			13.3064
909.35		100000			1.30768			13.3064
909.4		100000			1.30768			13.3064
909.45		100000			1.30767			13.3064
909.5		100000			1.30767			13.3064
909.55		100000			1.30766			13.3064
909.6		100000			1.30766			13.3064
909.65		100000			1.30766			13.3064
909.7		100000			1.30765			13.3064
909.75		100000			1.30765			13.3064
909.8		100000			1.30765			13.3064
909.85		100000			1.30764			13.3064
909.9		100000			1.30764			13.3064
909.95		100000			1.30764			13.3064
910		100000			1.30763			13.3064
910.05		100000			1.30763			13.3064
910.1		100000			1.30763			13.3064
910.15		100000			1.30762			13.3065
910.2		100000			1.30762			13.3065
910.25		100000			1.30762			13.3065
910.3		100000			1.30761			13.3065
910.35		100000			1.30761			13.3065
910.4		100000			1.30761			13.3065
910.45		100000			1.3076			13.3065
910.5		100000			1.3076			13.3065
910.55		100000			1.3076			13.3065
910.6		100000			1.30759			13.3065
910.65		100000			1.30759			13.3065
910.7		100000			1.30759			13.3065
910.75		100000			1.30758			13.3065
910.8		100000			1.30758			13.3065
910.85		100000			1.30758			13.3065
910.9		100000			1.30757			13.3065
910.95		100000			1.30757			13.3065
911		100000			1.30756			13.3065
911.05		100000			1.30756			13.3065
911.1		100000			1.30756			13.3065
911.15		100000			1.30755			13.3065
911.2		100000			1.30755			13.3065
911.25		100000			1.30755			13.3065
911.3		100000			1.30754			13.3065
911.35		100000			1.30754			13.3065
911.4		100000			1.30754			13.3066
911.45		100000			1.30753			13.3066
911.5		100000			1.30753			13.3066
911.55		100000			1.30753			13.3066
911.6		100000			1.30752			13.3066
911.65		100000			1.30752			13.3066
911.7		100000			1.30752			13.3066
911.75		100000			1.30751			13.3066
911.8		100000			1.30751			13.3066
911.85		100000			1.30751			13.3066
911.9		100000			1.3075			13.3066
911.95		100000			1.3075			13.3066
912		100000			1.3075			13.3066
912.05		100000			1.30749			13.3066
912.1		100000			1.30749			13.3066
912.15		100000			1.30749			13.3066
912.2		100000			1.30748			13.3066
912.25		100000			1.30748			13.3066
912.3		100000			1.30748			13.3066
912.35		100000			1.30747			13.3066
912.4		100000			1.30747			13.3066
912.45		100000			1.30747			13.3066
912.5		100000			1.30746			13.3066
912.55		100000			1.30746			13.3066
912.6		100000			1.30746			13.3067
912.65		100000			1.30745			13.3067
912.7		100000			1.30745			13.3067
912.75		100000			1.30745			13.3067
912.8		100000			1.30744			13.3067
912.85		100000			1.30744			13.3067
912.9		100000			1.30743			13.3067
912.95		100000			1.30743			13.3067
913		100000			1.30743			13.3067
913.05		100000			1.30742			13.3067
913.1		100000			1.30742			13.3067
913.15		100000			1.30742			13.3067
913.2		100000			1.30741			13.3067
913.25		100000			1.30741			13.3067
913.3		100000			1.30741			13.3067
913.35		100000			1.3074			13.3067
913.4		100000			1.3074			13.3067
913.45		100000			1.3074			13.3067
913.5		100000			1.30739			13.3067
913.55		100000			1.30739			13.3067
913.6		100000			1.30739			13.3067
913.65		100000			1.30738			13.3067
913.7		100000			1.30738			13.3067
913.75		100000			1.30738			13.3067
913.8		100000			1.30737			13.3067
913.85		100000			1.30737			13.3067
913.9		100000			1.30737			13.3068
913.95		100000			1.30736			13.3068
914		100000			1.30736			13.3068
914.05		100000			1.30736			13.3068
914.1		100000			1.30735			13.3068
914.15		100000			1.30735			13.3068
914.2		100000			1.30735			13.3068
914.25		100000			1.30734			13.3068
914.3		100000			1.30734			13.3068
914.35		100000			1.30734			13.3068
914.4		100000			1.30733			13.3068
914.45		100000			1.30733			13.3068
914.5		100000			1.30733			13.3068
914.55		100000			1.30732			13.3068
914.6		100000			1.30732			13.3068
914.65		100000			1.30732			13.3068
914.7		100000			1.30731			13.3068
914.75		100000			1.30731			13.3068
914.8		100000			1.30731			13.3068
914.85		100000			1.3073			13.3068
914.9		100000			1.3073			13.3068
914.95		100000			1.3073			13.3068
915		100000			1.30729			13.3068
915.05		100000			1.30729			13.3068
915.1		100000			1.30729			13.3068
915.15		100000			1.30728			13.3069
915.2		100000			1.30728			13.3069
915.25		100000			1.30728			13.3069
915.3		100000			1.30727			13.3069
915.35		100000			1.30727			13.3069
915.4		100000			1.30726			13.3069
915.45		100000			1.30726			13.3069
915.5		100000			1.30726			13.3069
915.55		100000			1.30725			13.3069
915.6		100000			1.30725			13.3069
915.65		100000			1.30725			13.3069
915.7		100000			1.30724			13.3069
915.75		100000			1.30724			13.3069
915.8		100000			1.30724			13.3069
915.85		100000			1.30723			13.3069
915.9		100000			1.30723			13.3069
915.95		100000			1.30723			13.3069
916		100000			1.30722			13.3069
916.05		100000			1.30722			13.3069
916.1		100000			1.30722			13.3069
916.15		100000			1.30721			13.3069
916.2		100000			1.30721			13.3069
916.25		100000			1.30721			13.3069
916.3		100000			1.3072			13.3069
916.35		100000			1.3072			13.3069
916.4		100000			1.3072			13.307
916.45		100000			1.30719			13.307
916.5		100000			1.30719			13.307
916.55		100000			1.30719			13.307
916.6		100000			1.30718			13.307
916.65		100000			1.30718			13.307
916.7		100000			1.30718			13.307
916.75		100000			1.30717			13.307
916.8		100000			1.30717			13.307
916.85		100000			1.30717			13.307
916.9		100000			1.30716			13.307
916.95		100000			1.30716			13.307
917		100000			1.30716			13.307
917.05		100000			1.30715			13.307
917.1		100000			1.30715			13.307
917.15		100000			1.30715			13.307
917.2		100000			1.30714			13.307
917.25		100000			1.30714			13.307
917.3		100000			1.30714			13.307
917.35		100000			1.30713			13.307
917.4		100000			1.30713			13.307
917.45		100000			1.30713			13.307
917.5		100000			1.30712			13.307
917.55		100000			1.30712			13.307
917.6		100000			1.30712			13.307
917.65		100000			1.30711			13.3071
917.7		100000			1.30711			13.3071
917.75		100000			1.30711			13.3071
917.8		100000			1.3071			13.3071
917.85		100000			1.3071			13.3071
917.9		100000			1.3071			13.3071
917.95		100000			1.30709			13.3071
918		100000			1.30709			13.3071
918.05		100000			1.30709			13.3071
918.1		100000			1.30708			13.3071
918.15		100000			1.30708			13.3071
918.2		100000			1.30708			13.3071
918.25		100000			1.30707			13.3071
918.3		100000			1.30707			13.3071
918.35		100000			1.30707			13.3071
918.4		100000			1.30706			13.3071
918.45		100000			1.30706			13.3071
918.5		100000			1.30706			13.3071
918.55		100000			1.30705			13.3071
918.6		100000			1.30705			13.3071
918.65		100000			1.30705			13.3071
918.7		100000			1.30704			13.3071
918.75		100000			1.30704			13.3071
918.8		100000			1.30704			13.3071
918.85		100000			1.30703			13.3071
918.9		100000			1.30703			13.3071
918.95		100000			1.30703			13.3072
919		100000			1.30702			13.3072
919.05		100000			1.30702			13.3072
919.1		100000			1.30702			13.3072
919.15		100000			1.30701			13.3072
919.2		100000			1.30701			13.3072
919.25		100000			1.30701			13.3072
919.3		100000			1.307			13.3072
919.35		100000			1.307			13.3072
919.4		100000			1.307			13.3072
919.45		100000			1.30699			13.3072
919.5		100000			1.30699			13.3072
919.55		100000			1.30699			13.3072
919.6		100000			1.30698			13.3072
919.65		100000			1.30698			13.3072
919.7		100000			1.30698			13.3072
919.75		100000			1.30697			13.3072
919.8		100000			1.30697			13.3072
919.85		100000			1.30697			13.3072
919.9		100000			1.30696			13.3072
919.95		100000			1.30696			13.3072
920		100000			1.30696			13.3072
920.05		100000			1.30695			13.3072
920.1		100000			1.30695			13.3072
920.15		100000			1.30695			13.3072
920.2		100000			1.30694			13.3073
920.25		100000			1.30694			13.3073
920.3		100000			1.30694			13.3073
920.35		100000			1.30693			13.3073
920.4		100000			1.30693			13.3073
920.45		100000			1.30693			13.3073
920.5		100000			1.30692			13.3073
920.55		100000			1.30692			13.3073
920.6		100000			1.30692			13.3073
920.65		100000			1.30691			13.3073
920.7		100000			1.30691			13.3073
920.75		100000			1.30691			13.3073
920.8		100000			1.3069			13.3073
920.85		100000			1.3069			13.3073
920.9		100000			1.3069			13.3073
920.95		100000			1.30689			13.3073
921		100000			1.30689			13.3073
921.05		100000			1.30689			13.3073
921.1		100000			1.30688			13.3073
921.15		100000			1.30688			13.3073
921.2		100000			1.30688			13.3073
921.25		100000			1.30687			13.3073
921.3		100000			1.30687			13.3073
921.35		100000			1.30687			13.3073
921.4		100000			1.30686			13.3073
921.45		100000			1.30686			13.3073
921.5		100000			1.30686			13.3074
921.55		100000			1.30685			13.3074
921.6		100000			1.30685			13.3074
921.65		100000			1.30685			13.3074
921.7		100000			1.30684			13.3074
921.75		100000			1.30684			13.3074
921.8		100000			1.30684			13.3074
921.85		100000			1.30683			13.3074
921.9		100000			1.30683			13.3074
921.95		100000			1.30683			13.3074
922		100000			1.30682			13.3074
922.05		100000			1.30682			13.3074
922.1		100000			1.30682			13.3074
922.15		100000			1.30681			13.3074
922.2		100000			1.30681			13.3074
922.25		100000			1.30681			13.3074
922.3		100000			1.3068			13.3074
922.35		100000			1.3068			13.3074
922.4		100000			1.3068			13.3074
922.45		100000			1.30679			13.3074
922.5		100000			1.30679			13.3074
922.55		100000			1.30679			13.3074
922.6		100000			1.30678			13.3074
922.65		100000			1.30678			13.3074
922.7		100000			1.30678			13.3074
922.75		100000			1.30677			13.3074
922.8		100000			1.30677			13.3075
922.85		100000			1.30677			13.3075
922.9		100000			1.30676			13.3075
922.95		100000			1.30676			13.3075
923		100000			1.30676			13.3075
923.05		100000			1.30675			13.3075
923.1		100000			1.30675			13.3075
923.15		100000			1.30675			13.3075
923.2		100000			1.30674			13.3075
923.25		100000			1.30674			13.3075
923.3		100000			1.30674			13.3075
923.35		100000			1.30673			13.3075
923.4		100000			1.30673			13.3075
923.45		100000			1.30673			13.3075
923.5		100000			1.30672			13.3075
923.55		100000			1.30672			13.3075
923.6		100000			1.30672			13.3075
923.65		100000			1.30671			13.3075
923.7		100000			1.30671			13.3075
923.75		100000			1.30671			13.3075
923.8		100000			1.30671			13.3075
923.85		100000			1.3067			13.3075
923.9		100000			1.3067			13.3075
923.95		100000			1.3067			13.3075
924		100000			1.30669			13.3075
924.05		100000			1.30669			13.3075
924.1		100000			1.30669			13.3076
924.15		100000			1.30668			13.3076
924.2		100000			1.30668			13.3076
924.25		100000			1.30668			13.3076
924.3		100000			1.30667			13.3076
924.35		100000			1.30667			13.3076
924.4		100000			1.30667			13.3076
924.45		100000			1.30666			13.3076
924.5		100000			1.30666			13.3076
924.55		100000			1.30666			13.3076
924.6		100000			1.30665			13.3076
924.65		100000			1.30665			13.3076
924.7		100000			1.30665			13.3076
924.75		100000			1.30664			13.3076
924.8		100000			1.30664			13.3076
924.85		100000			1.30664			13.3076
924.9		100000			1.30663			13.3076
924.95		100000			1.30663			13.3076
925		100000			1.30663			13.3076
925.05		100000			1.30662			13.3076
925.1		100000			1.30662			13.3076
925.15		100000			1.30662			13.3076
925.2		100000			1.30661			13.3076
925.25		100000			1.30661			13.3076
925.3		100000			1.30661			13.3076
925.35		100000			1.3066			13.3076
925.4		100000			1.3066			13.3077
925.45		100000			1.3066			13.3077
925.5		100000			1.30659			13.3077
925.55		100000			1.30659			13.3077
925.6		100000			1.30659			13.3077
925.65		100000			1.30658			13.3077
925.7		100000			1.30658			13.3077
925.75		100000			1.30658			13.3077
925.8		100000			1.30657			13.3077
925.85		100000			1.30657			13.3077
925.9		100000			1.30657			13.3077
925.95		100000			1.30656			13.3077
926		100000			1.30656			13.3077
926.05		100000			1.30656			13.3077
926.1		100000			1.30655			13.3077
926.15		100000			1.30655			13.3077
926.2		100000			1.30655			13.3077
926.25		100000			1.30654			13.3077
926.3		100000			1.30654			13.3077
926.35		100000			1.30654			13.3077
926.4		100000			1.30654			13.3077
926.45		100000			1.30653			13.3077
926.5		100000			1.30653			13.3077
926.55		100000			1.30653			13.3077
926.6		100000			1.30652			13.3077
926.65		100000			1.30652			13.3077
926.7		100000			1.30652			13.3078
926.75		100000			1.30651			13.3078
926.8		100000			1.30651			13.3078
926.85		100000			1.30651			13.3078
926.9		100000			1.3065			13.3078
926.95		100000			1.3065			13.3078
927		100000			1.3065			13.3078
927.05		100000			1.30649			13.3078
927.1		100000			1.30649			13.3078
927.15		100000			1.30649			13.3078
927.2		100000			1.30648			13.3078
927.25		100000			1.30648			13.3078
927.3		100000			1.30648			13.3078
927.35		100000			1.30647			13.3078
927.4		100000			1.30647			13.3078
927.45		100000			1.30647			13.3078
927.5		100000			1.30646			13.3078
927.55		100000			1.30646			13.3078
927.6		100000			1.30646			13.3078
927.65		100000			1.30645			13.3078
927.7		100000			1.30645			13.3078
927.75		100000			1.30645			13.3078
927.8		100000			1.30644			13.3078
927.85		100000			1.30644			13.3078
927.9		100000			1.30644			13.3078
927.95		100000			1.30643			13.3078
928		100000			1.30643			13.3079
928.05		100000			1.30643			13.3079
928.1		100000			1.30642			13.3079
928.15		100000			1.30642			13.3079
928.2		100000			1.30642			13.3079
928.25		100000			1.30642			13.3079
928.3		100000			1.30641			13.3079
928.35		100000			1.30641			13.3079
928.4		100000			1.30641			13.3079
928.45		100000			1.3064			13.3079
928.5		100000			1.3064			13.3079
928.55		100000			1.3064			13.3079
928.6		100000			1.30639			13.3079
928.65		100000			1.30639			13.3079
928.7		100000			1.30639			13.3079
928.75		100000			1.30638			13.3079
928.8		100000			1.30638			13.3079
928.85		100000			1.30638			13.3079
928.9		100000			1.30637			13.3079
928.95		100000			1.30637			13.3079
929		100000			1.30637			13.3079
929.05		100000			1.30636			13.3079
929.1		100000			1.30636			13.3079
929.15		100000			1.30636			13.3079
929.2		100000			1.30635			13.3079
929.25		100000			1.30635			13.3079
929.3		100000			1.30635			13.3079
929.35		100000			1.30634			13.308
929.4		100000			1.30634			13.308
929.45		100000			1.30634			13.308
929.5		100000			1.30633			13.308
929.55		100000			1.30633			13.308
929.6		100000			1.30633			13.308
929.65		100000			1.30632			13.308
929.7		100000			1.30632			13.308
929.75		100000			1.30632			13.308
929.8		100000			1.30632			13.308
929.85		100000			1.30631			13.308
929.9		100000			1.30631			13.308
929.95		100000			1.30631			13.308
930		100000			1.3063			13.308
930.05		100000			1.3063			13.308
930.1		100000			1.3063			13.308
930.15		100000			1.30629			13.308
930.2		100000			1.30629			13.308
930.25		100000			1.30629			13.308
930.3		100000			1.30628			13.308
930.35		100000			1.30628			13.308
930.4		100000			1.30628			13.308
930.45		100000			1.30627			13.308
930.5		100000			1.30627			13.308
930.55		100000			1.30627			13.308
930.6		100000			1.30626			13.308
930.65		100000			1.30626			13.3081
930.7		100000			1.30626			13.3081
930.75		100000			1.30625			13.3081
930.8		100000			1.30625			13.3081
930.85		100000			1.30625			13.3081
930.9		100000			1.30624			13.3081
930.95		100000			1.30624			13.3081
931		100000			1.30624			13.3081
931.05		100000			1.30623			13.3081
931.1		100000			1.30623			13.3081
931.15		100000			1.30623			13.3081
931.2		100000			1.30623			13.3081
931.25		100000			1.30622			13.3081
931.3		100000			1.30622			13.3081
931.35		100000			1.30622			13.3081
931.4		100000			1.30621			13.3081
931.45		100000			1.30621			13.3081
931.5		100000			1.30621			13.3081
931.55		100000			1.3062			13.3081
931.6		100000			1.3062			13.3081
