time		totalmass			KE			PE
2006.3		100000			0.964331			1.25313
2006.35		100000			0.964331			1.25313
2006.4		100000			0.964331			1.25313
2006.45		100000			0.964332			1.25313
2006.5		100000			0.964332			1.25313
2006.55		100000			0.964332			1.25313
2006.6		100000			0.964332			1.25313
2006.65		100000			0.964332			1.25313
2006.7		100000			0.964332			1.25313
2006.75		100000			0.964332			1.25313
2006.8		100000			0.964333			1.25313
2006.85		100000			0.964333			1.25313
2006.9		100000			0.964333			1.25313
2006.95		100000			0.964333			1.25313
2007		100000			0.964333			1.25313
2007.05		100000			0.964333			1.25313
2007.1		100000			0.964334			1.25313
2007.15		100000			0.964334			1.25313
2007.2		100000			0.964334			1.25313
2007.25		100000			0.964334			1.25313
2007.3		100000			0.964334			1.25313
2007.35		100000			0.964334			1.25313
2007.4		100000			0.964334			1.25313
2007.45		100000			0.964335			1.25313
2007.5		100000			0.964335			1.25313
2007.55		100000			0.964335			1.25313
2007.6		100000			0.964335			1.25313
2007.65		100000			0.964335			1.25313
2007.7		100000			0.964335			1.25313
2007.75		100000			0.964336			1.25313
2007.8		100000			0.964336			1.25313
2007.85		100000			0.964336			1.25313
2007.9		100000			0.964336			1.25313
2007.95		100000			0.964336			1.25313
2008		100000			0.964336			1.25313
2008.05		100000			0.964336			1.25313
2008.1		100000			0.964337			1.25313
2008.15		100000			0.964337			1.25313
2008.2		100000			0.964337			1.25313
2008.25		100000			0.964337			1.25313
2008.3		100000			0.964337			1.25313
2008.35		100000			0.964337			1.25313
2008.4		100000			0.964338			1.25313
2008.45		100000			0.964338			1.25313
2008.5		100000			0.964338			1.25313
2008.55		100000			0.964338			1.25313
2008.6		100000			0.964338			1.25313
2008.65		100000			0.964338			1.25313
2008.7		100000			0.964338			1.25313
2008.75		100000			0.964339			1.25313
2008.8		100000			0.964339			1.25313
2008.85		100000			0.964339			1.25313
2008.9		100000			0.964339			1.25313
2008.95		100000			0.964339			1.25313
2009		100000			0.964339			1.25313
2009.05		100000			0.96434			1.25313
2009.1		100000			0.96434			1.25313
2009.15		100000			0.96434			1.25313
2009.2		100000			0.96434			1.25313
2009.25		100000			0.96434			1.25313
2009.3		100000			0.96434			1.25313
2009.35		100000			0.96434			1.25313
2009.4		100000			0.964341			1.25313
2009.45		100000			0.964341			1.25313
2009.5		100000			0.964341			1.25313
2009.55		100000			0.964341			1.25313
2009.6		100000			0.964341			1.25313
2009.65		100000			0.964341			1.25313
2009.7		100000			0.964342			1.25313
2009.75		100000			0.964342			1.25313
2009.8		100000			0.964342			1.25313
2009.85		100000			0.964342			1.25313
2009.9		100000			0.964342			1.25313
2009.95		100000			0.964342			1.25313
2010		100000			0.964342			1.25313
2010.05		100000			0.964343			1.25313
2010.1		100000			0.964343			1.25313
2010.15		100000			0.964343			1.25313
2010.2		100000			0.964343			1.25313
2010.25		100000			0.964343			1.25313
2010.3		100000			0.964343			1.25313
2010.35		100000			0.964344			1.25313
2010.4		100000			0.964344			1.25313
2010.45		100000			0.964344			1.25313
2010.5		100000			0.964344			1.25313
2010.55		100000			0.964344			1.25313
2010.6		100000			0.964344			1.25313
2010.65		100000			0.964344			1.25313
2010.7		100000			0.964345			1.25313
2010.75		100000			0.964345			1.25313
2010.8		100000			0.964345			1.25313
2010.85		100000			0.964345			1.25313
2010.9		100000			0.964345			1.25313
2010.95		100000			0.964345			1.25313
2011		100000			0.964345			1.25313
2011.05		100000			0.964346			1.25313
2011.1		100000			0.964346			1.25313
2011.15		100000			0.964346			1.25313
2011.2		100000			0.964346			1.25313
2011.25		100000			0.964346			1.25313
2011.3		100000			0.964346			1.25313
2011.35		100000			0.964347			1.25313
2011.4		100000			0.964347			1.25313
2011.45		100000			0.964347			1.25313
2011.5		100000			0.964347			1.25313
2011.55		100000			0.964347			1.25313
2011.6		100000			0.964347			1.25313
2011.65		100000			0.964347			1.25313
2011.7		100000			0.964348			1.25313
2011.75		100000			0.964348			1.25313
2011.8		100000			0.964348			1.25313
2011.85		100000			0.964348			1.25313
2011.9		100000			0.964348			1.25313
2011.95		100000			0.964348			1.25313
2012		100000			0.964349			1.25313
2012.05		100000			0.964349			1.25313
2012.1		100000			0.964349			1.25313
2012.15		100000			0.964349			1.25313
2012.2		100000			0.964349			1.25313
2012.25		100000			0.964349			1.25313
2012.3		100000			0.964349			1.25313
2012.35		100000			0.96435			1.25313
2012.4		100000			0.96435			1.25313
2012.45		100000			0.96435			1.25313
2012.5		100000			0.96435			1.25313
2012.55		100000			0.96435			1.25313
2012.6		100000			0.96435			1.25313
2012.65		100000			0.964351			1.25313
2012.7		100000			0.964351			1.25313
2012.75		100000			0.964351			1.25313
2012.8		100000			0.964351			1.25313
2012.85		100000			0.964351			1.25313
2012.9		100000			0.964351			1.25313
2012.95		100000			0.964351			1.25313
2013		100000			0.964352			1.25313
2013.05		100000			0.964352			1.25313
2013.1		100000			0.964352			1.25313
2013.15		100000			0.964352			1.25313
2013.2		100000			0.964352			1.25313
2013.25		100000			0.964352			1.25313
2013.3		100000			0.964353			1.25313
2013.35		100000			0.964353			1.25313
2013.4		100000			0.964353			1.25313
2013.45		100000			0.964353			1.25313
2013.5		100000			0.964353			1.25313
2013.55		100000			0.964353			1.25313
2013.6		100000			0.964353			1.25313
2013.65		100000			0.964354			1.25313
2013.7		100000			0.964354			1.25313
2013.75		100000			0.964354			1.25313
2013.8		100000			0.964354			1.25313
2013.85		100000			0.964354			1.25313
2013.9		100000			0.964354			1.25313
2013.95		100000			0.964355			1.25313
2014		100000			0.964355			1.25313
2014.05		100000			0.964355			1.25313
2014.1		100000			0.964355			1.25313
2014.15		100000			0.964355			1.25313
2014.2		100000			0.964355			1.25313
2014.25		100000			0.964355			1.25313
2014.3		100000			0.964356			1.25313
2014.35		100000			0.964356			1.25313
2014.4		100000			0.964356			1.25313
2014.45		100000			0.964356			1.25313
2014.5		100000			0.964356			1.25313
2014.55		100000			0.964356			1.25313
2014.6		100000			0.964356			1.25313
2014.65		100000			0.964357			1.25313
2014.7		100000			0.964357			1.25313
2014.75		100000			0.964357			1.25313
2014.8		100000			0.964357			1.25313
2014.85		100000			0.964357			1.25313
2014.9		100000			0.964357			1.25313
2014.95		100000			0.964358			1.25313
2015		100000			0.964358			1.25313
2015.05		100000			0.964358			1.25313
2015.1		100000			0.964358			1.25313
2015.15		100000			0.964358			1.25313
2015.2		100000			0.964358			1.25313
2015.25		100000			0.964358			1.25313
2015.3		100000			0.964359			1.25313
2015.35		100000			0.964359			1.25313
2015.4		100000			0.964359			1.25313
2015.45		100000			0.964359			1.25313
2015.5		100000			0.964359			1.25313
2015.55		100000			0.964359			1.25313
2015.6		100000			0.96436			1.25313
2015.65		100000			0.96436			1.25313
2015.7		100000			0.96436			1.25313
2015.75		100000			0.96436			1.25313
2015.8		100000			0.96436			1.25313
2015.85		100000			0.96436			1.25313
2015.9		100000			0.96436			1.25313
2015.95		100000			0.964361			1.25313
2016		100000			0.964361			1.25313
2016.05		100000			0.964361			1.25312
2016.1		100000			0.964361			1.25312
2016.15		100000			0.964361			1.25312
2016.2		100000			0.964361			1.25312
2016.25		100000			0.964361			1.25312
2016.3		100000			0.964362			1.25312
2016.35		100000			0.964362			1.25312
2016.4		100000			0.964362			1.25312
2016.45		100000			0.964362			1.25312
2016.5		100000			0.964362			1.25312
2016.55		100000			0.964362			1.25312
2016.6		100000			0.964363			1.25312
2016.65		100000			0.964363			1.25312
2016.7		100000			0.964363			1.25312
2016.75		100000			0.964363			1.25312
2016.8		100000			0.964363			1.25312
2016.85		100000			0.964363			1.25312
2016.9		100000			0.964363			1.25312
2016.95		100000			0.964364			1.25312
2017		100000			0.964364			1.25312
2017.05		100000			0.964364			1.25312
2017.1		100000			0.964364			1.25312
2017.15		100000			0.964364			1.25312
2017.2		100000			0.964364			1.25312
2017.25		100000			0.964365			1.25312
2017.3		100000			0.964365			1.25312
2017.35		100000			0.964365			1.25312
2017.4		100000			0.964365			1.25312
2017.45		100000			0.964365			1.25312
2017.5		100000			0.964365			1.25312
2017.55		100000			0.964365			1.25312
2017.6		100000			0.964366			1.25312
2017.65		100000			0.964366			1.25312
2017.7		100000			0.964366			1.25312
2017.75		100000			0.964366			1.25312
2017.8		100000			0.964366			1.25312
2017.85		100000			0.964366			1.25312
2017.9		100000			0.964366			1.25312
2017.95		100000			0.964367			1.25312
2018		100000			0.964367			1.25312
2018.05		100000			0.964367			1.25312
2018.1		100000			0.964367			1.25312
2018.15		100000			0.964367			1.25312
2018.2		100000			0.964367			1.25312
2018.25		100000			0.964368			1.25312
2018.3		100000			0.964368			1.25312
2018.35		100000			0.964368			1.25312
2018.4		100000			0.964368			1.25312
2018.45		100000			0.964368			1.25312
2018.5		100000			0.964368			1.25312
2018.55		100000			0.964368			1.25312
2018.6		100000			0.964369			1.25312
2018.65		100000			0.964369			1.25312
2018.7		100000			0.964369			1.25312
2018.75		100000			0.964369			1.25312
2018.8		100000			0.964369			1.25312
2018.85		100000			0.964369			1.25312
2018.9		100000			0.96437			1.25312
2018.95		100000			0.96437			1.25312
2019		100000			0.96437			1.25312
2019.05		100000			0.96437			1.25312
2019.1		100000			0.96437			1.25312
2019.15		100000			0.96437			1.25312
2019.2		100000			0.96437			1.25312
2019.25		100000			0.964371			1.25312
2019.3		100000			0.964371			1.25312
2019.35		100000			0.964371			1.25312
2019.4		100000			0.964371			1.25312
2019.45		100000			0.964371			1.25312
2019.5		100000			0.964371			1.25312
2019.55		100000			0.964371			1.25312
2019.6		100000			0.964372			1.25312
2019.65		100000			0.964372			1.25312
2019.7		100000			0.964372			1.25312
2019.75		100000			0.964372			1.25312
2019.8		100000			0.964372			1.25312
2019.85		100000			0.964372			1.25312
2019.9		100000			0.964373			1.25312
2019.95		100000			0.964373			1.25312
2020		100000			0.964373			1.25312
2020.05		100000			0.964373			1.25312
2020.1		100000			0.964373			1.25312
2020.15		100000			0.964373			1.25312
2020.2		100000			0.964373			1.25312
2020.25		100000			0.964374			1.25312
2020.3		100000			0.964374			1.25312
2020.35		100000			0.964374			1.25312
2020.4		100000			0.964374			1.25312
2020.45		100000			0.964374			1.25312
2020.5		100000			0.964374			1.25312
2020.55		100000			0.964375			1.25312
2020.6		100000			0.964375			1.25312
2020.65		100000			0.964375			1.25312
2020.7		100000			0.964375			1.25312
2020.75		100000			0.964375			1.25312
2020.8		100000			0.964375			1.25312
2020.85		100000			0.964375			1.25312
2020.9		100000			0.964376			1.25312
2020.95		100000			0.964376			1.25312
2021		100000			0.964376			1.25312
2021.05		100000			0.964376			1.25312
2021.1		100000			0.964376			1.25312
2021.15		100000			0.964376			1.25312
2021.2		100000			0.964376			1.25312
2021.25		100000			0.964377			1.25312
2021.3		100000			0.964377			1.25312
2021.35		100000			0.964377			1.25312
2021.4		100000			0.964377			1.25312
2021.45		100000			0.964377			1.25312
2021.5		100000			0.964377			1.25312
2021.55		100000			0.964378			1.25312
2021.6		100000			0.964378			1.25312
2021.65		100000			0.964378			1.25312
2021.7		100000			0.964378			1.25312
2021.75		100000			0.964378			1.25312
2021.8		100000			0.964378			1.25312
2021.85		100000			0.964378			1.25312
2021.9		100000			0.964379			1.25312
2021.95		100000			0.964379			1.25312
2022		100000			0.964379			1.25312
2022.05		100000			0.964379			1.25312
2022.1		100000			0.964379			1.25312
2022.15		100000			0.964379			1.25312
2022.2		100000			0.964379			1.25312
2022.25		100000			0.96438			1.25312
2022.3		100000			0.96438			1.25312
2022.35		100000			0.96438			1.25312
2022.4		100000			0.96438			1.25312
2022.45		100000			0.96438			1.25312
2022.5		100000			0.96438			1.25312
2022.55		100000			0.964381			1.25312
2022.6		100000			0.964381			1.25312
2022.65		100000			0.964381			1.25312
2022.7		100000			0.964381			1.25312
2022.75		100000			0.964381			1.25312
2022.8		100000			0.964381			1.25312
2022.85		100000			0.964381			1.25312
2022.9		100000			0.964382			1.25312
2022.95		100000			0.964382			1.25312
2023		100000			0.964382			1.25312
2023.05		100000			0.964382			1.25312
2023.1		100000			0.964382			1.25312
2023.15		100000			0.964382			1.25312
2023.2		100000			0.964382			1.25312
2023.25		100000			0.964383			1.25312
2023.3		100000			0.964383			1.25312
2023.35		100000			0.964383			1.25312
2023.4		100000			0.964383			1.25312
2023.45		100000			0.964383			1.25312
2023.5		100000			0.964383			1.25312
2023.55		100000			0.964384			1.25312
2023.6		100000			0.964384			1.25312
2023.65		100000			0.964384			1.25312
2023.7		100000			0.964384			1.25312
2023.75		100000			0.964384			1.25312
2023.8		100000			0.964384			1.25312
2023.85		100000			0.964384			1.25312
2023.9		100000			0.964385			1.25312
2023.95		100000			0.964385			1.25312
2024		100000			0.964385			1.25312
2024.05		100000			0.964385			1.25312
2024.1		100000			0.964385			1.25312
2024.15		100000			0.964385			1.25312
2024.2		100000			0.964385			1.25312
2024.25		100000			0.964386			1.25312
2024.3		100000			0.964386			1.25312
2024.35		100000			0.964386			1.25312
2024.4		100000			0.964386			1.25312
2024.45		100000			0.964386			1.25312
2024.5		100000			0.964386			1.25312
2024.55		100000			0.964387			1.25312
2024.6		100000			0.964387			1.25312
2024.65		100000			0.964387			1.25312
2024.7		100000			0.964387			1.25312
2024.75		100000			0.964387			1.25312
2024.8		100000			0.964387			1.25312
2024.85		100000			0.964387			1.25312
2024.9		100000			0.964388			1.25312
2024.95		100000			0.964388			1.25312
2025		100000			0.964388			1.25312
2025.05		100000			0.964388			1.25312
2025.1		100000			0.964388			1.25312
2025.15		100000			0.964388			1.25312
2025.2		100000			0.964388			1.25312
2025.25		100000			0.964389			1.25312
2025.3		100000			0.964389			1.25312
2025.35		100000			0.964389			1.25312
2025.4		100000			0.964389			1.25312
2025.45		100000			0.964389			1.25312
2025.5		100000			0.964389			1.25312
2025.55		100000			0.96439			1.25312
2025.6		100000			0.96439			1.25312
2025.65		100000			0.96439			1.25312
2025.7		100000			0.96439			1.25312
2025.75		100000			0.96439			1.25312
2025.8		100000			0.96439			1.25312
2025.85		100000			0.96439			1.25312
2025.9		100000			0.964391			1.25312
2025.95		100000			0.964391			1.25312
2026		100000			0.964391			1.25312
2026.05		100000			0.964391			1.25312
2026.1		100000			0.964391			1.25312
2026.15		100000			0.964391			1.25312
2026.2		100000			0.964391			1.25312
2026.25		100000			0.964392			1.25312
2026.3		100000			0.964392			1.25312
2026.35		100000			0.964392			1.25312
2026.4		100000			0.964392			1.25312
2026.45		100000			0.964392			1.25312
2026.5		100000			0.964392			1.25312
2026.55		100000			0.964393			1.25312
2026.6		100000			0.964393			1.25312
2026.65		100000			0.964393			1.25312
2026.7		100000			0.964393			1.25312
2026.75		100000			0.964393			1.25312
2026.8		100000			0.964393			1.25312
2026.85		100000			0.964393			1.25312
2026.9		100000			0.964394			1.25312
2026.95		100000			0.964394			1.25312
2027		100000			0.964394			1.25312
2027.05		100000			0.964394			1.25312
2027.1		100000			0.964394			1.25312
2027.15		100000			0.964394			1.25312
2027.2		100000			0.964394			1.25311
2027.25		100000			0.964395			1.25311
2027.3		100000			0.964395			1.25311
2027.35		100000			0.964395			1.25311
2027.4		100000			0.964395			1.25311
2027.45		100000			0.964395			1.25311
2027.5		100000			0.964395			1.25311
2027.55		100000			0.964396			1.25311
2027.6		100000			0.964396			1.25311
2027.65		100000			0.964396			1.25311
2027.7		100000			0.964396			1.25311
2027.75		100000			0.964396			1.25311
2027.8		100000			0.964396			1.25311
2027.85		100000			0.964396			1.25311
2027.9		100000			0.964397			1.25311
2027.95		100000			0.964397			1.25311
2028		100000			0.964397			1.25311
2028.05		100000			0.964397			1.25311
2028.1		100000			0.964397			1.25311
2028.15		100000			0.964397			1.25311
2028.2		100000			0.964397			1.25311
2028.25		100000			0.964398			1.25311
2028.3		100000			0.964398			1.25311
2028.35		100000			0.964398			1.25311
2028.4		100000			0.964398			1.25311
2028.45		100000			0.964398			1.25311
2028.5		100000			0.964398			1.25311
2028.55		100000			0.964398			1.25311
2028.6		100000			0.964399			1.25311
2028.65		100000			0.964399			1.25311
2028.7		100000			0.964399			1.25311
2028.75		100000			0.964399			1.25311
2028.8		100000			0.964399			1.25311
2028.85		100000			0.964399			1.25311
2028.9		100000			0.9644			1.25311
2028.95		100000			0.9644			1.25311
2029		100000			0.9644			1.25311
2029.05		100000			0.9644			1.25311
2029.1		100000			0.9644			1.25311
2029.15		100000			0.9644			1.25311
2029.2		100000			0.9644			1.25311
2029.25		100000			0.964401			1.25311
