time		totalmass			KE			PE
1919.95		100000			0.929808			25.0631
1920		100000			0.929808			25.0631
1920.05		100000			0.929808			25.0631
1920.1		100000			0.929808			25.0631
1920.15		100000			0.929808			25.0631
1920.2		100000			0.929808			25.0631
1920.25		100000			0.929808			25.0631
1920.3		100000			0.929808			25.0631
1920.35		100000			0.929808			25.0631
1920.4		100000			0.929808			25.0631
1920.45		100000			0.929808			25.0631
1920.5		100000			0.929808			25.0631
1920.55		100000			0.929808			25.0631
1920.6		100000			0.929808			25.0631
1920.65		100000			0.929808			25.0631
1920.7		100000			0.929808			25.0631
1920.75		100000			0.929808			25.0631
1920.8		100000			0.929808			25.0631
1920.85		100000			0.929808			25.0631
1920.9		100000			0.929808			25.0631
1920.95		100000			0.929808			25.0631
1921		100000			0.929808			25.0631
1921.05		100000			0.929808			25.0631
1921.1		100000			0.929808			25.0631
1921.15		100000			0.929808			25.0631
1921.2		100000			0.929808			25.0631
1921.25		100000			0.929808			25.0631
1921.3		100000			0.929808			25.0631
1921.35		100000			0.929808			25.0631
1921.4		100000			0.929808			25.0631
1921.45		100000			0.929808			25.0631
1921.5		100000			0.929808			25.0631
1921.55		100000			0.929808			25.0631
1921.6		100000			0.929808			25.0631
1921.65		100000			0.929808			25.0631
1921.7		100000			0.929808			25.0631
1921.75		100000			0.929808			25.0631
1921.8		100000			0.929808			25.0631
1921.85		100000			0.929808			25.0631
1921.9		100000			0.929808			25.0631
1921.95		100000			0.929808			25.0631
1922		100000			0.929808			25.0631
1922.05		100000			0.929808			25.0631
1922.1		100000			0.929808			25.0631
1922.15		100000			0.929808			25.0631
1922.2		100000			0.929808			25.0631
1922.25		100000			0.929808			25.0631
1922.3		100000			0.929808			25.0631
1922.35		100000			0.929808			25.0631
1922.4		100000			0.929808			25.0631
1922.45		100000			0.929808			25.0631
1922.5		100000			0.929808			25.0631
1922.55		100000			0.929808			25.0631
1922.6		100000			0.929808			25.0631
1922.65		100000			0.929808			25.0631
1922.7		100000			0.929808			25.0631
1922.75		100000			0.929808			25.0631
1922.8		100000			0.929808			25.0631
1922.85		100000			0.929808			25.0631
1922.9		100000			0.929808			25.0631
1922.95		100000			0.929808			25.0631
1923		100000			0.929808			25.0631
1923.05		100000			0.929808			25.0631
1923.1		100000			0.929808			25.0631
1923.15		100000			0.929808			25.0631
1923.2		100000			0.929808			25.0631
1923.25		100000			0.929808			25.0631
1923.3		100000			0.929808			25.0631
1923.35		100000			0.929808			25.0631
1923.4		100000			0.929808			25.0631
1923.45		100000			0.929808			25.0631
1923.5		100000			0.929808			25.0631
1923.55		100000			0.929808			25.0631
1923.6		100000			0.929808			25.0631
1923.65		100000			0.929808			25.0631
1923.7		100000			0.929808			25.0631
1923.75		100000			0.929808			25.0631
1923.8		100000			0.929808			25.0631
1923.85		100000			0.929808			25.0631
1923.9		100000			0.929808			25.0631
1923.95		100000			0.929808			25.0631
1924		100000			0.929808			25.0631
1924.05		100000			0.929808			25.0631
1924.1		100000			0.929808			25.0631
1924.15		100000			0.929808			25.0631
1924.2		100000			0.929808			25.0631
1924.25		100000			0.929808			25.0631
1924.3		100000			0.929808			25.0631
1924.35		100000			0.929808			25.0631
1924.4		100000			0.929808			25.0631
1924.45		100000			0.929808			25.0631
1924.5		100000			0.929808			25.0631
1924.55		100000			0.929808			25.0631
1924.6		100000			0.929808			25.0631
1924.65		100000			0.929808			25.0631
1924.7		100000			0.929808			25.0631
1924.75		100000			0.929808			25.0631
1924.8		100000			0.929808			25.0631
1924.85		100000			0.929808			25.0631
1924.9		100000			0.929808			25.0631
1924.95		100000			0.929808			25.0631
1925		100000			0.929808			25.0631
1925.05		100000			0.929808			25.0631
1925.1		100000			0.929808			25.0631
1925.15		100000			0.929808			25.0631
1925.2		100000			0.929808			25.0631
1925.25		100000			0.929808			25.0631
1925.3		100000			0.929808			25.0631
1925.35		100000			0.929808			25.0631
1925.4		100000			0.929808			25.0631
1925.45		100000			0.929808			25.0631
1925.5		100000			0.929808			25.0631
1925.55		100000			0.929808			25.0631
1925.6		100000			0.929808			25.0631
1925.65		100000			0.929808			25.0631
1925.7		100000			0.929808			25.0631
1925.75		100000			0.929808			25.0631
1925.8		100000			0.929808			25.0631
1925.85		100000			0.929808			25.0631
1925.9		100000			0.929808			25.0631
1925.95		100000			0.929808			25.0631
1926		100000			0.929808			25.0631
1926.05		100000			0.929808			25.0631
1926.1		100000			0.929808			25.0631
1926.15		100000			0.929808			25.0631
1926.2		100000			0.929808			25.0631
1926.25		100000			0.929808			25.0631
1926.3		100000			0.929808			25.0631
1926.35		100000			0.929808			25.0631
1926.4		100000			0.929808			25.0631
1926.45		100000			0.929808			25.0631
1926.5		100000			0.929808			25.0631
1926.55		100000			0.929808			25.0631
1926.6		100000			0.929808			25.0631
1926.65		100000			0.929808			25.0631
1926.7		100000			0.929808			25.0631
1926.75		100000			0.929808			25.0631
1926.8		100000			0.929808			25.0631
1926.85		100000			0.929808			25.0631
1926.9		100000			0.929808			25.0631
1926.95		100000			0.929808			25.0631
1927		100000			0.929808			25.0631
1927.05		100000			0.929808			25.0631
1927.1		100000			0.929808			25.0631
1927.15		100000			0.929808			25.0631
1927.2		100000			0.929808			25.0631
1927.25		100000			0.929808			25.0631
1927.3		100000			0.929808			25.0631
1927.35		100000			0.929808			25.0631
1927.4		100000			0.929808			25.0631
1927.45		100000			0.929808			25.0631
1927.5		100000			0.929808			25.0631
1927.55		100000			0.929808			25.0631
1927.6		100000			0.929808			25.0631
1927.65		100000			0.929808			25.0631
1927.7		100000			0.929808			25.0631
1927.75		100000			0.929808			25.0631
1927.8		100000			0.929808			25.0631
1927.85		100000			0.929808			25.0631
1927.9		100000			0.929808			25.0631
1927.95		100000			0.929808			25.0631
1928		100000			0.929808			25.0631
1928.05		100000			0.929808			25.0631
1928.1		100000			0.929808			25.0631
1928.15		100000			0.929808			25.0631
1928.2		100000			0.929808			25.0631
1928.25		100000			0.929808			25.0631
1928.3		100000			0.929808			25.0631
1928.35		100000			0.929808			25.0631
1928.4		100000			0.929808			25.0631
1928.45		100000			0.929808			25.0631
1928.5		100000			0.929808			25.0631
1928.55		100000			0.929808			25.0631
1928.6		100000			0.929808			25.0631
1928.65		100000			0.929808			25.0631
1928.7		100000			0.929808			25.0631
1928.75		100000			0.929808			25.0631
1928.8		100000			0.929808			25.0631
1928.85		100000			0.929808			25.0631
1928.9		100000			0.929808			25.0631
1928.95		100000			0.929808			25.0631
1929		100000			0.929808			25.0631
1929.05		100000			0.929808			25.0631
1929.1		100000			0.929808			25.0631
1929.15		100000			0.929808			25.0631
1929.2		100000			0.929808			25.0631
1929.25		100000			0.929808			25.0631
1929.3		100000			0.929808			25.0631
1929.35		100000			0.929808			25.0631
1929.4		100000			0.929808			25.0631
1929.45		100000			0.929808			25.0631
1929.5		100000			0.929808			25.0631
1929.55		100000			0.929808			25.0631
1929.6		100000			0.929808			25.0631
1929.65		100000			0.929808			25.0631
1929.7		100000			0.929808			25.0631
1929.75		100000			0.929808			25.0631
1929.8		100000			0.929808			25.0631
1929.85		100000			0.929808			25.0631
1929.9		100000			0.929808			25.0631
1929.95		100000			0.929808			25.0631
1930		100000			0.929808			25.0631
1930.05		100000			0.929808			25.0631
1930.1		100000			0.929808			25.0631
1930.15		100000			0.929808			25.0631
1930.2		100000			0.929808			25.0631
1930.25		100000			0.929808			25.0631
1930.3		100000			0.929808			25.0631
1930.35		100000			0.929808			25.0631
1930.4		100000			0.929808			25.0631
1930.45		100000			0.929808			25.0631
1930.5		100000			0.929808			25.0631
1930.55		100000			0.929808			25.0631
1930.6		100000			0.929808			25.0631
1930.65		100000			0.929808			25.0631
1930.7		100000			0.929808			25.0631
1930.75		100000			0.929808			25.0631
1930.8		100000			0.929808			25.0631
1930.85		100000			0.929808			25.0631
1930.9		100000			0.929808			25.0631
1930.95		100000			0.929808			25.0631
1931		100000			0.929808			25.0631
1931.05		100000			0.929808			25.0631
1931.1		100000			0.929808			25.0631
1931.15		100000			0.929808			25.0631
1931.2		100000			0.929808			25.0631
1931.25		100000			0.929808			25.0631
1931.3		100000			0.929808			25.0631
1931.35		100000			0.929808			25.0631
1931.4		100000			0.929808			25.0631
1931.45		100000			0.929808			25.0631
1931.5		100000			0.929808			25.0631
1931.55		100000			0.929808			25.0631
1931.6		100000			0.929808			25.0631
1931.65		100000			0.929808			25.0631
1931.7		100000			0.929808			25.0631
1931.75		100000			0.929808			25.0631
1931.8		100000			0.929808			25.0631
1931.85		100000			0.929808			25.0631
1931.9		100000			0.929808			25.0631
1931.95		100000			0.929808			25.0631
1932		100000			0.929808			25.0631
1932.05		100000			0.929808			25.0631
1932.1		100000			0.929808			25.0631
1932.15		100000			0.929808			25.0631
1932.2		100000			0.929808			25.0631
1932.25		100000			0.929808			25.0631
1932.3		100000			0.929808			25.0631
1932.35		100000			0.929808			25.0631
1932.4		100000			0.929808			25.0631
1932.45		100000			0.929808			25.0631
1932.5		100000			0.929808			25.0631
1932.55		100000			0.929808			25.0631
1932.6		100000			0.929808			25.0631
1932.65		100000			0.929808			25.0631
1932.7		100000			0.929808			25.0631
1932.75		100000			0.929808			25.0631
1932.8		100000			0.929808			25.0631
1932.85		100000			0.929808			25.0631
1932.9		100000			0.929808			25.0631
1932.95		100000			0.929808			25.0631
1933		100000			0.929808			25.0631
1933.05		100000			0.929808			25.0631
1933.1		100000			0.929808			25.0631
1933.15		100000			0.929808			25.0631
1933.2		100000			0.929808			25.0631
1933.25		100000			0.929808			25.0631
1933.3		100000			0.929808			25.0631
1933.35		100000			0.929808			25.0631
1933.4		100000			0.929808			25.0631
1933.45		100000			0.929808			25.0631
1933.5		100000			0.929808			25.0631
1933.55		100000			0.929808			25.0631
1933.6		100000			0.929808			25.0631
1933.65		100000			0.929808			25.0631
1933.7		100000			0.929808			25.0631
1933.75		100000			0.929808			25.0631
1933.8		100000			0.929808			25.0631
1933.85		100000			0.929808			25.0631
1933.9		100000			0.929808			25.0631
1933.95		100000			0.929808			25.0631
1934		100000			0.929808			25.0631
1934.05		100000			0.929808			25.0631
1934.1		100000			0.929808			25.0631
1934.15		100000			0.929808			25.0631
1934.2		100000			0.929808			25.0631
1934.25		100000			0.929808			25.0631
1934.3		100000			0.929808			25.0631
1934.35		100000			0.929808			25.0631
1934.4		100000			0.929808			25.0631
1934.45		100000			0.929808			25.0631
1934.5		100000			0.929808			25.0631
1934.55		100000			0.929808			25.0631
1934.6		100000			0.929808			25.0631
1934.65		100000			0.929808			25.0631
1934.7		100000			0.929808			25.0631
1934.75		100000			0.929808			25.0631
1934.8		100000			0.929808			25.0631
1934.85		100000			0.929808			25.0631
1934.9		100000			0.929808			25.0631
1934.95		100000			0.929808			25.0631
1935		100000			0.929808			25.0631
1935.05		100000			0.929808			25.0631
1935.1		100000			0.929808			25.0631
1935.15		100000			0.929808			25.0631
1935.2		100000			0.929808			25.0631
1935.25		100000			0.929808			25.0631
1935.3		100000			0.929808			25.0631
1935.35		100000			0.929808			25.0631
1935.4		100000			0.929808			25.0631
1935.45		100000			0.929808			25.0631
1935.5		100000			0.929808			25.0631
1935.55		100000			0.929808			25.0631
1935.6		100000			0.929808			25.0631
1935.65		100000			0.929808			25.0631
1935.7		100000			0.929808			25.0631
1935.75		100000			0.929808			25.0631
1935.8		100000			0.929808			25.0631
1935.85		100000			0.929808			25.0631
1935.9		100000			0.929808			25.0631
1935.95		100000			0.929808			25.0631
1936		100000			0.929808			25.0631
1936.05		100000			0.929808			25.0631
1936.1		100000			0.929808			25.0631
1936.15		100000			0.929808			25.0631
1936.2		100000			0.929808			25.0631
1936.25		100000			0.929808			25.0631
1936.3		100000			0.929808			25.0631
1936.35		100000			0.929808			25.0631
1936.4		100000			0.929808			25.0631
1936.45		100000			0.929808			25.0631
1936.5		100000			0.929808			25.0631
1936.55		100000			0.929808			25.0631
1936.6		100000			0.929808			25.0631
1936.65		100000			0.929808			25.0631
1936.7		100000			0.929808			25.0631
1936.75		100000			0.929808			25.0631
1936.8		100000			0.929808			25.0631
1936.85		100000			0.929808			25.0631
1936.9		100000			0.929808			25.0631
1936.95		100000			0.929808			25.0631
1937		100000			0.929808			25.0631
1937.05		100000			0.929808			25.0631
1937.1		100000			0.929808			25.0631
1937.15		100000			0.929808			25.0631
1937.2		100000			0.929808			25.0631
1937.25		100000			0.929808			25.0631
1937.3		100000			0.929808			25.0631
1937.35		100000			0.929808			25.0631
1937.4		100000			0.929808			25.0631
1937.45		100000			0.929808			25.0631
1937.5		100000			0.929808			25.0631
1937.55		100000			0.929808			25.0631
1937.6		100000			0.929808			25.0631
1937.65		100000			0.929808			25.0631
1937.7		100000			0.929808			25.0631
1937.75		100000			0.929808			25.0631
1937.8		100000			0.929808			25.0631
1937.85		100000			0.929808			25.0631
1937.9		100000			0.929808			25.0631
1937.95		100000			0.929808			25.0631
1938		100000			0.929808			25.0631
1938.05		100000			0.929808			25.0631
1938.1		100000			0.929808			25.0631
1938.15		100000			0.929808			25.0631
1938.2		100000			0.929808			25.0631
1938.25		100000			0.929808			25.0631
1938.3		100000			0.929808			25.0631
1938.35		100000			0.929808			25.0631
1938.4		100000			0.929808			25.0631
1938.45		100000			0.929808			25.0631
1938.5		100000			0.929808			25.0631
1938.55		100000			0.929808			25.0631
1938.6		100000			0.929808			25.0631
1938.65		100000			0.929808			25.0631
1938.7		100000			0.929808			25.0631
1938.75		100000			0.929808			25.0631
1938.8		100000			0.929808			25.0631
1938.85		100000			0.929808			25.0631
1938.9		100000			0.929808			25.0631
1938.95		100000			0.929808			25.0631
1939		100000			0.929808			25.0631
1939.05		100000			0.929808			25.0631
1939.1		100000			0.929808			25.0631
1939.15		100000			0.929808			25.0631
1939.2		100000			0.929808			25.0631
1939.25		100000			0.929808			25.0631
1939.3		100000			0.929808			25.0631
1939.35		100000			0.929808			25.0631
1939.4		100000			0.929808			25.0631
1939.45		100000			0.929808			25.0631
1939.5		100000			0.929808			25.0631
1939.55		100000			0.929808			25.0631
1939.6		100000			0.929808			25.0631
1939.65		100000			0.929808			25.0631
1939.7		100000			0.929808			25.0631
1939.75		100000			0.929808			25.0631
1939.8		100000			0.929808			25.0631
1939.85		100000			0.929808			25.0631
1939.9		100000			0.929808			25.0631
1939.95		100000			0.929808			25.0631
1940		100000			0.929808			25.0631
1940.05		100000			0.929808			25.0631
1940.1		100000			0.929808			25.0631
1940.15		100000			0.929808			25.0631
1940.2		100000			0.929808			25.0631
1940.25		100000			0.929808			25.0631
1940.3		100000			0.929808			25.0631
1940.35		100000			0.929808			25.0631
1940.4		100000			0.929808			25.0631
1940.45		100000			0.929808			25.0631
1940.5		100000			0.929808			25.0631
1940.55		100000			0.929808			25.0631
1940.6		100000			0.929808			25.0631
1940.65		100000			0.929808			25.0631
1940.7		100000			0.929808			25.0631
1940.75		100000			0.929808			25.0631
1940.8		100000			0.929808			25.0631
1940.85		100000			0.929808			25.0631
1940.9		100000			0.929808			25.0631
1940.95		100000			0.929808			25.0631
1941		100000			0.929808			25.0631
1941.05		100000			0.929808			25.0631
1941.1		100000			0.929808			25.0631
1941.15		100000			0.929808			25.0631
1941.2		100000			0.929808			25.0631
1941.25		100000			0.929808			25.0631
1941.3		100000			0.929808			25.0631
1941.35		100000			0.929808			25.0631
1941.4		100000			0.929808			25.0631
1941.45		100000			0.929808			25.0631
1941.5		100000			0.929808			25.0631
1941.55		100000			0.929808			25.0631
1941.6		100000			0.929808			25.0631
1941.65		100000			0.929808			25.0631
1941.7		100000			0.929808			25.0631
1941.75		100000			0.929808			25.0631
1941.8		100000			0.929808			25.0631
1941.85		100000			0.929808			25.0631
1941.9		100000			0.929808			25.0631
1941.95		100000			0.929808			25.0631
1942		100000			0.929808			25.0631
1942.05		100000			0.929808			25.0631
1942.1		100000			0.929808			25.0631
1942.15		100000			0.929808			25.0631
1942.2		100000			0.929808			25.0631
1942.25		100000			0.929808			25.0631
1942.3		100000			0.929808			25.0631
1942.35		100000			0.929808			25.0631
1942.4		100000			0.929808			25.0631
1942.45		100000			0.929808			25.0631
1942.5		100000			0.929808			25.0631
1942.55		100000			0.929808			25.0631
1942.6		100000			0.929808			25.0631
1942.65		100000			0.929808			25.0631
1942.7		100000			0.929808			25.0631
1942.75		100000			0.929808			25.0631
1942.8		100000			0.929808			25.0631
1942.85		100000			0.929808			25.0631
1942.9		100000			0.929808			25.0631
1942.95		100000			0.929808			25.0631
1943		100000			0.929808			25.0631
1943.05		100000			0.929808			25.0631
1943.1		100000			0.929808			25.0631
1943.15		100000			0.929808			25.0631
1943.2		100000			0.929808			25.0631
1943.25		100000			0.929808			25.0631
1943.3		100000			0.929808			25.0631
1943.35		100000			0.929808			25.0631
1943.4		100000			0.929808			25.0631
1943.45		100000			0.929808			25.0631
1943.5		100000			0.929808			25.0631
1943.55		100000			0.929808			25.0631
1943.6		100000			0.929808			25.0631
1943.65		100000			0.929808			25.0631
1943.7		100000			0.929808			25.0631
1943.75		100000			0.929808			25.0631
1943.8		100000			0.929808			25.0631
1943.85		100000			0.929808			25.0631
1943.9		100000			0.929808			25.0631
1943.95		100000			0.929808			25.0631
1944		100000			0.929808			25.0631
1944.05		100000			0.929808			25.0631
1944.1		100000			0.929808			25.0631
1944.15		100000			0.929808			25.0631
1944.2		100000			0.929808			25.0631
1944.25		100000			0.929808			25.0631
1944.3		100000			0.929808			25.0631
1944.35		100000			0.929808			25.0631
1944.4		100000			0.929808			25.0631
1944.45		100000			0.929808			25.0631
1944.5		100000			0.929808			25.0631
1944.55		100000			0.929808			25.0631
1944.6		100000			0.929808			25.0631
1944.65		100000			0.929808			25.0631
1944.7		100000			0.929808			25.0631
1944.75		100000			0.929808			25.0631
1944.8		100000			0.929808			25.0631
1944.85		100000			0.929808			25.0631
1944.9		100000			0.929808			25.0631
1944.95		100000			0.929808			25.0631
1945		100000			0.929808			25.0631
1945.05		100000			0.929808			25.0631
1945.1		100000			0.929808			25.0631
1945.15		100000			0.929808			25.0631
1945.2		100000			0.929808			25.0631
1945.25		100000			0.929808			25.0631
1945.3		100000			0.929808			25.0631
1945.35		100000			0.929808			25.0631
1945.4		100000			0.929808			25.0631
1945.45		100000			0.929808			25.0631
1945.5		100000			0.929808			25.0631
1945.55		100000			0.929808			25.0631
1945.6		100000			0.929808			25.0631
1945.65		100000			0.929808			25.0631
1945.7		100000			0.929808			25.0631
1945.75		100000			0.929808			25.0631
1945.8		100000			0.929808			25.0631
1945.85		100000			0.929808			25.0631
1945.9		100000			0.929808			25.0631
1945.95		100000			0.929808			25.0631
1946		100000			0.929808			25.0631
1946.05		100000			0.929808			25.0631
1946.1		100000			0.929808			25.0631
1946.15		100000			0.929808			25.0631
1946.2		100000			0.929808			25.0631
1946.25		100000			0.929808			25.0631
1946.3		100000			0.929808			25.0631
1946.35		100000			0.929808			25.0631
1946.4		100000			0.929808			25.0631
1946.45		100000			0.929808			25.0631
1946.5		100000			0.929808			25.0631
1946.55		100000			0.929808			25.0631
1946.6		100000			0.929808			25.0631
1946.65		100000			0.929808			25.0631
1946.7		100000			0.929808			25.0631
1946.75		100000			0.929808			25.0631
1946.8		100000			0.929808			25.0631
1946.85		100000			0.929808			25.0631
1946.9		100000			0.929808			25.0631
1946.95		100000			0.929808			25.0631
1947		100000			0.929808			25.0631
1947.05		100000			0.929808			25.0631
1947.1		100000			0.929808			25.0631
1947.15		100000			0.929808			25.0631
1947.2		100000			0.929808			25.0631
1947.25		100000			0.929808			25.0631
1947.3		100000			0.929808			25.0631
1947.35		100000			0.929808			25.0631
1947.4		100000			0.929808			25.0631
1947.45		100000			0.929808			25.0631
1947.5		100000			0.929808			25.0631
1947.55		100000			0.929808			25.0631
1947.6		100000			0.929808			25.0631
1947.65		100000			0.929808			25.0631
1947.7		100000			0.929808			25.0631
1947.75		100000			0.929808			25.0631
1947.8		100000			0.929808			25.0631
1947.85		100000			0.929808			25.0631
1947.9		100000			0.929808			25.0631
1947.95		100000			0.929808			25.0631
1948		100000			0.929808			25.0631
1948.05		100000			0.929808			25.0631
1948.1		100000			0.929808			25.0631
1948.15		100000			0.929808			25.0631
1948.2		100000			0.929808			25.0631
1948.25		100000			0.929808			25.0631
1948.3		100000			0.929808			25.0631
1948.35		100000			0.929808			25.0631
1948.4		100000			0.929808			25.0631
1948.45		100000			0.929808			25.0631
1948.5		100000			0.929808			25.0631
1948.55		100000			0.929808			25.0631
1948.6		100000			0.929808			25.0631
1948.65		100000			0.929808			25.0631
1948.7		100000			0.929808			25.0631
1948.75		100000			0.929808			25.0631
1948.8		100000			0.929808			25.0631
1948.85		100000			0.929808			25.0631
1948.9		100000			0.929808			25.0631
1948.95		100000			0.929808			25.0631
1949		100000			0.929808			25.0631
1949.05		100000			0.929808			25.0631
1949.1		100000			0.929808			25.0631
1949.15		100000			0.929808			25.0631
1949.2		100000			0.929808			25.0631
1949.25		100000			0.929808			25.0631
1949.3		100000			0.929808			25.0631
1949.35		100000			0.929808			25.0631
1949.4		100000			0.929808			25.0631
1949.45		100000			0.929808			25.0631
1949.5		100000			0.929808			25.0631
1949.55		100000			0.929808			25.0631
1949.6		100000			0.929808			25.0631
1949.65		100000			0.929808			25.0631
1949.7		100000			0.929808			25.0631
1949.75		100000			0.929808			25.0631
1949.8		100000			0.929808			25.0631
1949.85		100000			0.929808			25.0631
1949.9		100000			0.929808			25.0631
1949.95		100000			0.929808			25.0631
1950		100000			0.929808			25.0631
1950.05		100000			0.929808			25.0631
1950.1		100000			0.929808			25.0631
1950.15		100000			0.929808			25.0631
1950.2		100000			0.929808			25.0631
1950.25		100000			0.929808			25.0631
1950.3		100000			0.929808			25.0631
1950.35		100000			0.929808			25.0631
1950.4		100000			0.929808			25.0631
1950.45		100000			0.929808			25.0631
1950.5		100000			0.929808			25.0631
1950.55		100000			0.929808			25.0631
1950.6		100000			0.929808			25.0631
1950.65		100000			0.929808			25.0631
1950.7		100000			0.929808			25.0631
1950.75		100000			0.929808			25.0631
1950.8		100000			0.929808			25.0631
1950.85		100000			0.929808			25.0631
1950.9		100000			0.929808			25.0631
1950.95		100000			0.929808			25.0631
1951		100000			0.929808			25.0631
1951.05		100000			0.929808			25.0631
1951.1		100000			0.929808			25.0631
1951.15		100000			0.929808			25.0631
1951.2		100000			0.929808			25.0631
1951.25		100000			0.929808			25.0631
1951.3		100000			0.929808			25.0631
1951.35		100000			0.929808			25.0631
1951.4		100000			0.929808			25.0631
1951.45		100000			0.929808			25.0631
1951.5		100000			0.929808			25.0631
1951.55		100000			0.929808			25.0631
1951.6		100000			0.929808			25.0631
1951.65		100000			0.929808			25.0631
1951.7		100000			0.929808			25.0631
1951.75		100000			0.929808			25.0631
1951.8		100000			0.929808			25.0631
1951.85		100000			0.929808			25.0631
1951.9		100000			0.929808			25.0631
1951.95		100000			0.929808			25.0631
1952		100000			0.929808			25.0631
1952.05		100000			0.929808			25.0631
1952.1		100000			0.929808			25.0631
1952.15		100000			0.929808			25.0631
1952.2		100000			0.929808			25.0631
1952.25		100000			0.929808			25.0631
1952.3		100000			0.929808			25.0631
1952.35		100000			0.929808			25.0631
1952.4		100000			0.929808			25.0631
1952.45		100000			0.929808			25.0631
1952.5		100000			0.929808			25.0631
1952.55		100000			0.929808			25.0631
1952.6		100000			0.929808			25.0631
1952.65		100000			0.929808			25.0631
1952.7		100000			0.929808			25.0631
1952.75		100000			0.929808			25.0631
1952.8		100000			0.929808			25.0631
1952.85		100000			0.929808			25.0631
1952.9		100000			0.929808			25.0631
1952.95		100000			0.929808			25.0631
1953		100000			0.929808			25.0631
1953.05		100000			0.929808			25.0631
1953.1		100000			0.929808			25.0631
1953.15		100000			0.929808			25.0631
1953.2		100000			0.929808			25.0631
1953.25		100000			0.929808			25.0631
1953.3		100000			0.929808			25.0631
1953.35		100000			0.929808			25.0631
1953.4		100000			0.929808			25.0631
1953.45		100000			0.929808			25.0631
1953.5		100000			0.929808			25.0631
1953.55		100000			0.929808			25.0631
1953.6		100000			0.929808			25.0631
1953.65		100000			0.929808			25.0631
1953.7		100000			0.929808			25.0631
1953.75		100000			0.929808			25.0631
1953.8		100000			0.929808			25.0631
1953.85		100000			0.929808			25.0631
1953.9		100000			0.929808			25.0631
1953.95		100000			0.929808			25.0631
1954		100000			0.929808			25.0631
1954.05		100000			0.929808			25.0631
1954.1		100000			0.929808			25.0631
1954.15		100000			0.929808			25.0631
1954.2		100000			0.929808			25.0631
1954.25		100000			0.929808			25.0631
1954.3		100000			0.929808			25.0631
1954.35		100000			0.929808			25.0631
1954.4		100000			0.929808			25.0631
1954.45		100000			0.929808			25.0631
1954.5		100000			0.929808			25.0631
1954.55		100000			0.929808			25.0631
1954.6		100000			0.929808			25.0631
1954.65		100000			0.929808			25.0631
1954.7		100000			0.929808			25.0631
1954.75		100000			0.929808			25.0631
1954.8		100000			0.929808			25.0631
1954.85		100000			0.929808			25.0631
1954.9		100000			0.929808			25.0631
1954.95		100000			0.929808			25.0631
1955		100000			0.929808			25.0631
1955.05		100000			0.929808			25.0631
1955.1		100000			0.929808			25.0631
1955.15		100000			0.929808			25.0631
1955.2		100000			0.929808			25.0631
1955.25		100000			0.929808			25.0631
1955.3		100000			0.929808			25.0631
1955.35		100000			0.929808			25.0631
1955.4		100000			0.929808			25.0631
1955.45		100000			0.929808			25.0631
1955.5		100000			0.929808			25.0631
1955.55		100000			0.929808			25.0631
1955.6		100000			0.929808			25.0631
1955.65		100000			0.929808			25.0631
1955.7		100000			0.929808			25.0631
1955.75		100000			0.929808			25.0631
1955.8		100000			0.929808			25.0631
1955.85		100000			0.929808			25.0631
1955.9		100000			0.929808			25.0631
1955.95		100000			0.929808			25.0631
1956		100000			0.929808			25.0631
1956.05		100000			0.929808			25.0631
1956.1		100000			0.929808			25.0631
1956.15		100000			0.929808			25.0631
1956.2		100000			0.929808			25.0631
1956.25		100000			0.929808			25.0631
1956.3		100000			0.929808			25.0631
1956.35		100000			0.929808			25.0631
1956.4		100000			0.929808			25.0631
1956.45		100000			0.929808			25.0631
1956.5		100000			0.929808			25.0631
1956.55		100000			0.929808			25.0631
1956.6		100000			0.929808			25.0631
1956.65		100000			0.929808			25.0631
1956.7		100000			0.929808			25.0631
1956.75		100000			0.929808			25.0631
1956.8		100000			0.929808			25.0631
1956.85		100000			0.929808			25.0631
1956.9		100000			0.929808			25.0631
1956.95		100000			0.929808			25.0631
1957		100000			0.929808			25.0631
1957.05		100000			0.929808			25.0631
1957.1		100000			0.929808			25.0631
1957.15		100000			0.929808			25.0631
1957.2		100000			0.929808			25.0631
1957.25		100000			0.929808			25.0631
1957.3		100000			0.929808			25.0631
1957.35		100000			0.929808			25.0631
1957.4		100000			0.929808			25.0631
1957.45		100000			0.929808			25.0631
1957.5		100000			0.929808			25.0631
1957.55		100000			0.929808			25.0631
1957.6		100000			0.929808			25.0631
1957.65		100000			0.929808			25.0631
1957.7		100000			0.929808			25.0631
1957.75		100000			0.929808			25.0631
1957.8		100000			0.929808			25.0631
1957.85		100000			0.929808			25.0631
1957.9		100000			0.929808			25.0631
1957.95		100000			0.929808			25.0631
1958		100000			0.929808			25.0631
1958.05		100000			0.929808			25.0631
1958.1		100000			0.929808			25.0631
1958.15		100000			0.929808			25.0631
1958.2		100000			0.929808			25.0631
1958.25		100000			0.929808			25.0631
1958.3		100000			0.929808			25.0631
1958.35		100000			0.929808			25.0631
1958.4		100000			0.929808			25.0631
1958.45		100000			0.929808			25.0631
1958.5		100000			0.929808			25.0631
1958.55		100000			0.929808			25.0631
1958.6		100000			0.929808			25.0631
1958.65		100000			0.929808			25.0631
1958.7		100000			0.929808			25.0631
1958.75		100000			0.929808			25.0631
1958.8		100000			0.929808			25.0631
1958.85		100000			0.929808			25.0631
1958.9		100000			0.929808			25.0631
1958.95		100000			0.929808			25.0631
