time		totalmass			KE			PE
986.3		100000			1.37381			1.79142
986.35		100000			1.3738			1.79142
986.4		100000			1.3738			1.79142
986.45		100000			1.37379			1.79143
986.5		100000			1.37378			1.79143
986.55		100000			1.37378			1.79143
986.6		100000			1.37377			1.79143
986.65		100000			1.37376			1.79143
986.7		100000			1.37376			1.79144
986.75		100000			1.37375			1.79144
986.8		100000			1.37374			1.79144
986.85		100000			1.37374			1.79144
986.9		100000			1.37373			1.79145
986.95		100000			1.37372			1.79145
987		100000			1.37372			1.79145
987.05		100000			1.37371			1.79145
987.1		100000			1.3737			1.79145
987.15		100000			1.3737			1.79146
987.2		100000			1.37369			1.79146
987.25		100000			1.37368			1.79146
987.3		100000			1.37368			1.79146
987.35		100000			1.37367			1.79147
987.4		100000			1.37366			1.79147
987.45		100000			1.37365			1.79147
987.5		100000			1.37365			1.79147
987.55		100000			1.37364			1.79147
987.6		100000			1.37363			1.79148
987.65		100000			1.37363			1.79148
987.7		100000			1.37362			1.79148
987.75		100000			1.37361			1.79148
987.8		100000			1.37361			1.79149
987.85		100000			1.3736			1.79149
987.9		100000			1.37359			1.79149
987.95		100000			1.37359			1.79149
988		100000			1.37358			1.79149
988.05		100000			1.37357			1.7915
988.1		100000			1.37357			1.7915
988.15		100000			1.37356			1.7915
988.2		100000			1.37355			1.7915
988.25		100000			1.37355			1.79151
988.3		100000			1.37354			1.79151
988.35		100000			1.37353			1.79151
988.4		100000			1.37353			1.79151
988.45		100000			1.37352			1.79151
988.5		100000			1.37351			1.79152
988.55		100000			1.3735			1.79152
988.6		100000			1.3735			1.79152
988.65		100000			1.37349			1.79152
988.7		100000			1.37348			1.79153
988.75		100000			1.37348			1.79153
988.8		100000			1.37347			1.79153
988.85		100000			1.37346			1.79153
988.9		100000			1.37346			1.79154
988.95		100000			1.37345			1.79154
989		100000			1.37344			1.79154
989.05		100000			1.37344			1.79154
989.1		100000			1.37343			1.79154
989.15		100000			1.37342			1.79155
989.2		100000			1.37342			1.79155
989.25		100000			1.37341			1.79155
989.3		100000			1.3734			1.79155
989.35		100000			1.37339			1.79156
989.4		100000			1.37339			1.79156
989.45		100000			1.37338			1.79156
989.5		100000			1.37337			1.79156
989.55		100000			1.37337			1.79157
989.6		100000			1.37336			1.79157
989.65		100000			1.37335			1.79157
989.7		100000			1.37335			1.79157
989.75		100000			1.37334			1.79157
989.8		100000			1.37333			1.79158
989.85		100000			1.37333			1.79158
989.9		100000			1.37332			1.79158
989.95		100000			1.37331			1.79158
990		100000			1.3733			1.79159
990.05		100000			1.3733			1.79159
990.1		100000			1.37329			1.79159
990.15		100000			1.37328			1.79159
990.2		100000			1.37328			1.7916
990.25		100000			1.37327			1.7916
990.3		100000			1.37326			1.7916
990.35		100000			1.37326			1.7916
990.4		100000			1.37325			1.7916
990.45		100000			1.37324			1.79161
990.5		100000			1.37324			1.79161
990.55		100000			1.37323			1.79161
990.6		100000			1.37322			1.79161
990.65		100000			1.37321			1.79162
990.7		100000			1.37321			1.79162
990.75		100000			1.3732			1.79162
990.8		100000			1.37319			1.79162
990.85		100000			1.37319			1.79163
990.9		100000			1.37318			1.79163
990.95		100000			1.37317			1.79163
991		100000			1.37317			1.79163
991.05		100000			1.37316			1.79163
991.1		100000			1.37315			1.79164
991.15		100000			1.37314			1.79164
991.2		100000			1.37314			1.79164
991.25		100000			1.37313			1.79164
991.3		100000			1.37312			1.79165
991.35		100000			1.37312			1.79165
991.4		100000			1.37311			1.79165
991.45		100000			1.3731			1.79165
991.5		100000			1.3731			1.79166
991.55		100000			1.37309			1.79166
991.6		100000			1.37308			1.79166
991.65		100000			1.37307			1.79166
991.7		100000			1.37307			1.79167
991.75		100000			1.37306			1.79167
991.8		100000			1.37305			1.79167
991.85		100000			1.37305			1.79167
991.9		100000			1.37304			1.79167
991.95		100000			1.37303			1.79168
992		100000			1.37302			1.79168
992.05		100000			1.37302			1.79168
992.1		100000			1.37301			1.79168
992.15		100000			1.373			1.79169
992.2		100000			1.373			1.79169
992.25		100000			1.37299			1.79169
992.3		100000			1.37298			1.79169
992.35		100000			1.37298			1.7917
992.4		100000			1.37297			1.7917
992.45		100000			1.37296			1.7917
992.5		100000			1.37295			1.7917
992.55		100000			1.37295			1.79171
992.6		100000			1.37294			1.79171
992.65		100000			1.37293			1.79171
992.7		100000			1.37293			1.79171
992.75		100000			1.37292			1.79171
992.8		100000			1.37291			1.79172
992.85		100000			1.3729			1.79172
992.9		100000			1.3729			1.79172
992.95		100000			1.37289			1.79172
993		100000			1.37288			1.79173
993.05		100000			1.37288			1.79173
993.1		100000			1.37287			1.79173
993.15		100000			1.37286			1.79173
993.2		100000			1.37285			1.79174
993.25		100000			1.37285			1.79174
993.3		100000			1.37284			1.79174
993.35		100000			1.37283			1.79174
993.4		100000			1.37283			1.79175
993.45		100000			1.37282			1.79175
993.5		100000			1.37281			1.79175
993.55		100000			1.3728			1.79175
993.6		100000			1.3728			1.79176
993.65		100000			1.37279			1.79176
993.7		100000			1.37278			1.79176
993.75		100000			1.37278			1.79176
993.8		100000			1.37277			1.79177
993.85		100000			1.37276			1.79177
993.9		100000			1.37275			1.79177
993.95		100000			1.37275			1.79177
994		100000			1.37274			1.79178
994.05		100000			1.37273			1.79178
994.1		100000			1.37272			1.79178
994.15		100000			1.37272			1.79178
994.2		100000			1.37271			1.79178
994.25		100000			1.3727			1.79179
994.3		100000			1.3727			1.79179
994.35		100000			1.37269			1.79179
994.4		100000			1.37268			1.79179
994.45		100000			1.37267			1.7918
994.5		100000			1.37267			1.7918
994.55		100000			1.37266			1.7918
994.6		100000			1.37265			1.7918
994.65		100000			1.37265			1.79181
994.7		100000			1.37264			1.79181
994.75		100000			1.37263			1.79181
994.8		100000			1.37262			1.79181
994.85		100000			1.37262			1.79182
994.9		100000			1.37261			1.79182
994.95		100000			1.3726			1.79182
995		100000			1.37259			1.79182
995.05		100000			1.37259			1.79183
995.1		100000			1.37258			1.79183
995.15		100000			1.37257			1.79183
995.2		100000			1.37257			1.79183
995.25		100000			1.37256			1.79184
995.3		100000			1.37255			1.79184
995.35		100000			1.37254			1.79184
995.4		100000			1.37254			1.79184
995.45		100000			1.37253			1.79185
995.5		100000			1.37252			1.79185
995.55		100000			1.37251			1.79185
995.6		100000			1.37251			1.79185
995.65		100000			1.3725			1.79186
995.7		100000			1.37249			1.79186
995.75		100000			1.37248			1.79186
995.8		100000			1.37248			1.79186
995.85		100000			1.37247			1.79187
995.9		100000			1.37246			1.79187
995.95		100000			1.37246			1.79187
996		100000			1.37245			1.79187
996.05		100000			1.37244			1.79188
996.1		100000			1.37243			1.79188
996.15		100000			1.37243			1.79188
996.2		100000			1.37242			1.79188
996.25		100000			1.37241			1.79189
996.3		100000			1.3724			1.79189
996.35		100000			1.3724			1.79189
996.4		100000			1.37239			1.79189
996.45		100000			1.37238			1.7919
996.5		100000			1.37237			1.7919
996.55		100000			1.37237			1.7919
996.6		100000			1.37236			1.7919
996.65		100000			1.37235			1.79191
996.7		100000			1.37234			1.79191
996.75		100000			1.37234			1.79191
996.8		100000			1.37233			1.79191
996.85		100000			1.37232			1.79192
996.9		100000			1.37232			1.79192
996.95		100000			1.37231			1.79192
997		100000			1.3723			1.79192
997.05		100000			1.37229			1.79193
997.1		100000			1.37229			1.79193
997.15		100000			1.37228			1.79193
997.2		100000			1.37227			1.79193
997.25		100000			1.37226			1.79194
997.3		100000			1.37226			1.79194
997.35		100000			1.37225			1.79194
997.4		100000			1.37224			1.79194
997.45		100000			1.37223			1.79195
997.5		100000			1.37223			1.79195
997.55		100000			1.37222			1.79195
997.6		100000			1.37221			1.79195
997.65		100000			1.3722			1.79196
997.7		100000			1.3722			1.79196
997.75		100000			1.37219			1.79196
997.8		100000			1.37218			1.79196
997.85		100000			1.37217			1.79197
997.9		100000			1.37217			1.79197
997.95		100000			1.37216			1.79197
998		100000			1.37215			1.79197
998.05		100000			1.37214			1.79198
998.1		100000			1.37214			1.79198
998.15		100000			1.37213			1.79198
998.2		100000			1.37212			1.79198
998.25		100000			1.37211			1.79199
998.3		100000			1.37211			1.79199
998.35		100000			1.3721			1.79199
998.4		100000			1.37209			1.79199
998.45		100000			1.37208			1.792
998.5		100000			1.37208			1.792
998.55		100000			1.37207			1.792
998.6		100000			1.37206			1.792
998.65		100000			1.37205			1.79201
998.7		100000			1.37205			1.79201
998.75		100000			1.37204			1.79201
998.8		100000			1.37203			1.79201
998.85		100000			1.37202			1.79202
998.9		100000			1.37202			1.79202
998.95		100000			1.37201			1.79202
999		100000			1.372			1.79202
999.05		100000			1.37199			1.79203
999.1		100000			1.37199			1.79203
999.15		100000			1.37198			1.79203
999.2		100000			1.37197			1.79204
999.25		100000			1.37196			1.79204
999.3		100000			1.37196			1.79204
999.35		100000			1.37195			1.79204
999.4		100000			1.37194			1.79205
999.45		100000			1.37193			1.79205
999.5		100000			1.37193			1.79205
999.55		100000			1.37192			1.79205
999.6		100000			1.37191			1.79206
999.65		100000			1.3719			1.79206
999.7		100000			1.3719			1.79206
999.75		100000			1.37189			1.79206
999.8		100000			1.37188			1.79207
999.85		100000			1.37187			1.79207
999.9		100000			1.37186			1.79207
999.95		100000			1.37186			1.79207
1000		100000			1.37185			1.79208
1000.05		100000			1.37184			1.79208
1000.1		100000			1.37183			1.79208
1000.15		100000			1.37183			1.79208
1000.2		100000			1.37182			1.79209
1000.25		100000			1.37181			1.79209
1000.3		100000			1.3718			1.79209
1000.35		100000			1.3718			1.79209
1000.4		100000			1.37179			1.7921
1000.45		100000			1.37178			1.7921
1000.5		100000			1.37177			1.7921
1000.55		100000			1.37177			1.79211
1000.6		100000			1.37176			1.79211
1000.65		100000			1.37175			1.79211
1000.7		100000			1.37174			1.79211
1000.75		100000			1.37173			1.79212
1000.8		100000			1.37173			1.79212
1000.85		100000			1.37172			1.79212
1000.9		100000			1.37171			1.79212
1000.95		100000			1.3717			1.79213
1001		100000			1.3717			1.79213
1001.05		100000			1.37169			1.79213
1001.1		100000			1.37168			1.79213
1001.15		100000			1.37167			1.79214
1001.2		100000			1.37167			1.79214
1001.25		100000			1.37166			1.79214
1001.3		100000			1.37165			1.79214
1001.35		100000			1.37164			1.79215
1001.4		100000			1.37163			1.79215
1001.45		100000			1.37163			1.79215
1001.5		100000			1.37162			1.79216
1001.55		100000			1.37161			1.79216
1001.6		100000			1.3716			1.79216
1001.65		100000			1.3716			1.79216
1001.7		100000			1.37159			1.79217
1001.75		100000			1.37158			1.79217
1001.8		100000			1.37157			1.79217
1001.85		100000			1.37157			1.79217
1001.9		100000			1.37156			1.79218
1001.95		100000			1.37155			1.79218
1002		100000			1.37154			1.79218
1002.05		100000			1.37153			1.79218
1002.1		100000			1.37153			1.79219
1002.15		100000			1.37152			1.79219
1002.2		100000			1.37151			1.79219
1002.25		100000			1.3715			1.7922
1002.3		100000			1.3715			1.7922
1002.35		100000			1.37149			1.7922
1002.4		100000			1.37148			1.7922
1002.45		100000			1.37147			1.79221
1002.5		100000			1.37146			1.79221
1002.55		100000			1.37146			1.79221
1002.6		100000			1.37145			1.79221
1002.65		100000			1.37144			1.79222
1002.7		100000			1.37143			1.79222
1002.75		100000			1.37143			1.79222
1002.8		100000			1.37142			1.79222
1002.85		100000			1.37141			1.79223
1002.9		100000			1.3714			1.79223
1002.95		100000			1.37139			1.79223
1003		100000			1.37139			1.79224
1003.05		100000			1.37138			1.79224
1003.1		100000			1.37137			1.79224
1003.15		100000			1.37136			1.79224
1003.2		100000			1.37135			1.79225
1003.25		100000			1.37135			1.79225
1003.3		100000			1.37134			1.79225
1003.35		100000			1.37133			1.79225
1003.4		100000			1.37132			1.79226
1003.45		100000			1.37132			1.79226
1003.5		100000			1.37131			1.79226
1003.55		100000			1.3713			1.79226
1003.6		100000			1.37129			1.79227
1003.65		100000			1.37128			1.79227
1003.7		100000			1.37128			1.79227
1003.75		100000			1.37127			1.79228
1003.8		100000			1.37126			1.79228
1003.85		100000			1.37125			1.79228
1003.9		100000			1.37124			1.79228
1003.95		100000			1.37124			1.79229
1004		100000			1.37123			1.79229
1004.05		100000			1.37122			1.79229
1004.1		100000			1.37121			1.79229
1004.15		100000			1.3712			1.7923
1004.2		100000			1.3712			1.7923
1004.25		100000			1.37119			1.7923
1004.3		100000			1.37118			1.79231
1004.35		100000			1.37117			1.79231
1004.4		100000			1.37117			1.79231
1004.45		100000			1.37116			1.79231
1004.5		100000			1.37115			1.79232
1004.55		100000			1.37114			1.79232
1004.6		100000			1.37113			1.79232
1004.65		100000			1.37113			1.79232
1004.7		100000			1.37112			1.79233
1004.75		100000			1.37111			1.79233
1004.8		100000			1.3711			1.79233
1004.85		100000			1.37109			1.79234
1004.9		100000			1.37109			1.79234
1004.95		100000			1.37108			1.79234
1005		100000			1.37107			1.79234
1005.05		100000			1.37106			1.79235
1005.1		100000			1.37105			1.79235
1005.15		100000			1.37105			1.79235
1005.2		100000			1.37104			1.79236
1005.25		100000			1.37103			1.79236
1005.3		100000			1.37102			1.79236
1005.35		100000			1.37101			1.79236
1005.4		100000			1.37101			1.79237
1005.45		100000			1.371			1.79237
1005.5		100000			1.37099			1.79237
1005.55		100000			1.37098			1.79237
1005.6		100000			1.37097			1.79238
1005.65		100000			1.37097			1.79238
1005.7		100000			1.37096			1.79238
1005.75		100000			1.37095			1.79239
1005.8		100000			1.37094			1.79239
1005.85		100000			1.37093			1.79239
1005.9		100000			1.37093			1.79239
1005.95		100000			1.37092			1.7924
1006		100000			1.37091			1.7924
1006.05		100000			1.3709			1.7924
1006.1		100000			1.37089			1.79241
1006.15		100000			1.37089			1.79241
1006.2		100000			1.37088			1.79241
1006.25		100000			1.37087			1.79241
1006.3		100000			1.37086			1.79242
1006.35		100000			1.37085			1.79242
1006.4		100000			1.37084			1.79242
1006.45		100000			1.37084			1.79242
1006.5		100000			1.37083			1.79243
1006.55		100000			1.37082			1.79243
1006.6		100000			1.37081			1.79243
1006.65		100000			1.3708			1.79244
1006.7		100000			1.3708			1.79244
1006.75		100000			1.37079			1.79244
1006.8		100000			1.37078			1.79244
1006.85		100000			1.37077			1.79245
1006.9		100000			1.37076			1.79245
1006.95		100000			1.37076			1.79245
1007		100000			1.37075			1.79246
1007.05		100000			1.37074			1.79246
1007.1		100000			1.37073			1.79246
1007.15		100000			1.37072			1.79246
1007.2		100000			1.37071			1.79247
1007.25		100000			1.37071			1.79247
1007.3		100000			1.3707			1.79247
1007.35		100000			1.37069			1.79248
1007.4		100000			1.37068			1.79248
1007.45		100000			1.37067			1.79248
1007.5		100000			1.37067			1.79248
1007.55		100000			1.37066			1.79249
1007.6		100000			1.37065			1.79249
1007.65		100000			1.37064			1.79249
1007.7		100000			1.37063			1.7925
1007.75		100000			1.37062			1.7925
1007.8		100000			1.37062			1.7925
1007.85		100000			1.37061			1.7925
1007.9		100000			1.3706			1.79251
1007.95		100000			1.37059			1.79251
1008		100000			1.37058			1.79251
1008.05		100000			1.37058			1.79251
1008.1		100000			1.37057			1.79252
1008.15		100000			1.37056			1.79252
1008.2		100000			1.37055			1.79252
1008.25		100000			1.37054			1.79253
1008.3		100000			1.37053			1.79253
1008.35		100000			1.37053			1.79253
1008.4		100000			1.37052			1.79253
1008.45		100000			1.37051			1.79254
1008.5		100000			1.3705			1.79254
1008.55		100000			1.37049			1.79254
1008.6		100000			1.37049			1.79255
1008.65		100000			1.37048			1.79255
1008.7		100000			1.37047			1.79255
1008.75		100000			1.37046			1.79256
1008.8		100000			1.37045			1.79256
1008.85		100000			1.37044			1.79256
1008.9		100000			1.37044			1.79256
1008.95		100000			1.37043			1.79257
1009		100000			1.37042			1.79257
1009.05		100000			1.37041			1.79257
1009.1		100000			1.3704			1.79258
1009.15		100000			1.37039			1.79258
1009.2		100000			1.37039			1.79258
1009.25		100000			1.37038			1.79258
1009.3		100000			1.37037			1.79259
1009.35		100000			1.37036			1.79259
1009.4		100000			1.37035			1.79259
1009.45		100000			1.37034			1.7926
1009.5		100000			1.37034			1.7926
1009.55		100000			1.37033			1.7926
1009.6		100000			1.37032			1.7926
1009.65		100000			1.37031			1.79261
1009.7		100000			1.3703			1.79261
1009.75		100000			1.37029			1.79261
1009.8		100000			1.37029			1.79262
1009.85		100000			1.37028			1.79262
1009.9		100000			1.37027			1.79262
1009.95		100000			1.37026			1.79262
1010		100000			1.37025			1.79263
1010.05		100000			1.37024			1.79263
1010.1		100000			1.37024			1.79263
1010.15		100000			1.37023			1.79264
1010.2		100000			1.37022			1.79264
1010.25		100000			1.37021			1.79264
1010.3		100000			1.3702			1.79264
1010.35		100000			1.37019			1.79265
