time		totalmass			KE			PE
1729.15		100000			2.86783			3.80022
1729.2		100000			2.86783			3.80022
1729.25		100000			2.86783			3.80022
1729.3		100000			2.86783			3.80022
1729.35		100000			2.86783			3.80022
1729.4		100000			2.86783			3.80022
1729.45		100000			2.86783			3.80022
1729.5		100000			2.86783			3.80022
1729.55		100000			2.86783			3.80022
1729.6		100000			2.86783			3.80022
1729.65		100000			2.86783			3.80022
1729.7		100000			2.86783			3.80022
1729.75		100000			2.86783			3.80022
1729.8		100000			2.86783			3.80022
1729.85		100000			2.86783			3.80022
1729.9		100000			2.86783			3.80022
1729.95		100000			2.86783			3.80022
1730		100000			2.86783			3.80022
1730.05		100000			2.86783			3.80022
1730.1		100000			2.86783			3.80022
1730.15		100000			2.86783			3.80022
1730.2		100000			2.86783			3.80022
1730.25		100000			2.86783			3.80022
1730.3		100000			2.86783			3.80022
1730.35		100000			2.86783			3.80022
1730.4		100000			2.86783			3.80022
1730.45		100000			2.86783			3.80022
1730.5		100000			2.86783			3.80022
1730.55		100000			2.86783			3.80022
1730.6		100000			2.86783			3.80022
1730.65		100000			2.86783			3.80022
1730.7		100000			2.86783			3.80022
1730.75		100000			2.86783			3.80022
1730.8		100000			2.86783			3.80022
1730.85		100000			2.86783			3.80022
1730.9		100000			2.86783			3.80022
1730.95		100000			2.86783			3.80022
1731		100000			2.86783			3.80022
1731.05		100000			2.86783			3.80022
1731.1		100000			2.86783			3.80022
1731.15		100000			2.86783			3.80022
1731.2		100000			2.86783			3.80022
1731.25		100000			2.86783			3.80022
1731.3		100000			2.86783			3.80022
1731.35		100000			2.86783			3.80022
1731.4		100000			2.86783			3.80022
1731.45		100000			2.86783			3.80022
1731.5		100000			2.86783			3.80022
1731.55		100000			2.86783			3.80022
1731.6		100000			2.86783			3.80022
1731.65		100000			2.86783			3.80022
1731.7		100000			2.86783			3.80022
1731.75		100000			2.86783			3.80022
1731.8		100000			2.86783			3.80022
1731.85		100000			2.86783			3.80022
1731.9		100000			2.86783			3.80022
1731.95		100000			2.86783			3.80022
1732		100000			2.86783			3.80022
1732.05		100000			2.86783			3.80022
1732.1		100000			2.86783			3.80022
1732.15		100000			2.86783			3.80022
1732.2		100000			2.86783			3.80022
1732.25		100000			2.86783			3.80022
1732.3		100000			2.86783			3.80022
1732.35		100000			2.86783			3.80022
1732.4		100000			2.86783			3.80022
1732.45		100000			2.86783			3.80022
1732.5		100000			2.86783			3.80022
1732.55		100000			2.86783			3.80022
1732.6		100000			2.86783			3.80022
1732.65		100000			2.86783			3.80022
1732.7		100000			2.86783			3.80022
1732.75		100000			2.86783			3.80022
1732.8		100000			2.86783			3.80022
1732.85		100000			2.86783			3.80022
1732.9		100000			2.86783			3.80022
1732.95		100000			2.86783			3.80022
1733		100000			2.86783			3.80022
1733.05		100000			2.86783			3.80022
1733.1		100000			2.86783			3.80022
1733.15		100000			2.86783			3.80022
1733.2		100000			2.86783			3.80022
1733.25		100000			2.86783			3.80022
1733.3		100000			2.86783			3.80022
1733.35		100000			2.86783			3.80022
1733.4		100000			2.86783			3.80022
1733.45		100000			2.86783			3.80022
1733.5		100000			2.86783			3.80022
1733.55		100000			2.86783			3.80022
1733.6		100000			2.86783			3.80022
1733.65		100000			2.86783			3.80022
1733.7		100000			2.86783			3.80022
1733.75		100000			2.86783			3.80022
1733.8		100000			2.86783			3.80022
1733.85		100000			2.86783			3.80022
1733.9		100000			2.86783			3.80022
1733.95		100000			2.86783			3.80022
1734		100000			2.86783			3.80022
1734.05		100000			2.86783			3.80022
1734.1		100000			2.86783			3.80022
1734.15		100000			2.86783			3.80022
1734.2		100000			2.86783			3.80022
1734.25		100000			2.86783			3.80022
1734.3		100000			2.86783			3.80022
1734.35		100000			2.86783			3.80022
1734.4		100000			2.86783			3.80022
1734.45		100000			2.86783			3.80022
1734.5		100000			2.86783			3.80022
1734.55		100000			2.86783			3.80022
1734.6		100000			2.86783			3.80022
1734.65		100000			2.86783			3.80022
1734.7		100000			2.86783			3.80022
1734.75		100000			2.86783			3.80022
1734.8		100000			2.86783			3.80022
1734.85		100000			2.86783			3.80022
1734.9		100000			2.86783			3.80022
1734.95		100000			2.86783			3.80022
1735		100000			2.86783			3.80022
1735.05		100000			2.86783			3.80022
1735.1		100000			2.86783			3.80022
1735.15		100000			2.86783			3.80022
1735.2		100000			2.86783			3.80022
1735.25		100000			2.86783			3.80022
1735.3		100000			2.86783			3.80022
1735.35		100000			2.86783			3.80022
1735.4		100000			2.86783			3.80022
1735.45		100000			2.86783			3.80022
1735.5		100000			2.86783			3.80022
1735.55		100000			2.86783			3.80022
1735.6		100000			2.86783			3.80022
1735.65		100000			2.86783			3.80022
1735.7		100000			2.86783			3.80022
1735.75		100000			2.86783			3.80022
1735.8		100000			2.86783			3.80022
1735.85		100000			2.86783			3.80022
1735.9		100000			2.86783			3.80022
1735.95		100000			2.86783			3.80022
1736		100000			2.86783			3.80022
1736.05		100000			2.86783			3.80022
1736.1		100000			2.86783			3.80022
1736.15		100000			2.86783			3.80022
1736.2		100000			2.86783			3.80022
1736.25		100000			2.86783			3.80022
1736.3		100000			2.86783			3.80022
1736.35		100000			2.86783			3.80022
1736.4		100000			2.86783			3.80022
1736.45		100000			2.86783			3.80022
1736.5		100000			2.86783			3.80022
1736.55		100000			2.86783			3.80022
1736.6		100000			2.86783			3.80022
1736.65		100000			2.86783			3.80022
1736.7		100000			2.86783			3.80022
1736.75		100000			2.86783			3.80022
1736.8		100000			2.86783			3.80022
1736.85		100000			2.86783			3.80022
1736.9		100000			2.86783			3.80022
1736.95		100000			2.86783			3.80022
1737		100000			2.86783			3.80022
1737.05		100000			2.86783			3.80022
1737.1		100000			2.86783			3.80022
1737.15		100000			2.86783			3.80022
1737.2		100000			2.86783			3.80022
1737.25		100000			2.86783			3.80022
1737.3		100000			2.86783			3.80022
1737.35		100000			2.86783			3.80022
1737.4		100000			2.86783			3.80022
1737.45		100000			2.86783			3.80022
1737.5		100000			2.86783			3.80022
1737.55		100000			2.86783			3.80022
1737.6		100000			2.86783			3.80022
1737.65		100000			2.86783			3.80022
1737.7		100000			2.86783			3.80022
1737.75		100000			2.86783			3.80022
1737.8		100000			2.86783			3.80022
1737.85		100000			2.86783			3.80022
1737.9		100000			2.86783			3.80022
1737.95		100000			2.86783			3.80022
1738		100000			2.86783			3.80022
1738.05		100000			2.86783			3.80022
1738.1		100000			2.86783			3.80022
1738.15		100000			2.86783			3.80022
1738.2		100000			2.86783			3.80022
1738.25		100000			2.86783			3.80022
1738.3		100000			2.86783			3.80022
1738.35		100000			2.86783			3.80022
1738.4		100000			2.86783			3.80022
1738.45		100000			2.86783			3.80022
1738.5		100000			2.86783			3.80022
1738.55		100000			2.86783			3.80022
1738.6		100000			2.86783			3.80022
1738.65		100000			2.86783			3.80022
1738.7		100000			2.86783			3.80022
1738.75		100000			2.86783			3.80022
1738.8		100000			2.86783			3.80022
1738.85		100000			2.86783			3.80022
1738.9		100000			2.86783			3.80022
1738.95		100000			2.86783			3.80022
1739		100000			2.86783			3.80022
1739.05		100000			2.86783			3.80022
1739.1		100000			2.86783			3.80022
1739.15		100000			2.86783			3.80022
1739.2		100000			2.86783			3.80022
1739.25		100000			2.86783			3.80022
1739.3		100000			2.86783			3.80022
1739.35		100000			2.86783			3.80022
1739.4		100000			2.86783			3.80022
1739.45		100000			2.86783			3.80022
1739.5		100000			2.86783			3.80022
1739.55		100000			2.86783			3.80022
1739.6		100000			2.86783			3.80022
1739.65		100000			2.86783			3.80022
1739.7		100000			2.86783			3.80022
1739.75		100000			2.86783			3.80022
1739.8		100000			2.86783			3.80022
1739.85		100000			2.86783			3.80022
1739.9		100000			2.86783			3.80022
1739.95		100000			2.86783			3.80022
1740		100000			2.86783			3.80022
1740.05		100000			2.86783			3.80022
1740.1		100000			2.86783			3.80022
1740.15		100000			2.86783			3.80022
1740.2		100000			2.86783			3.80022
1740.25		100000			2.86783			3.80022
1740.3		100000			2.86783			3.80022
1740.35		100000			2.86783			3.80022
1740.4		100000			2.86783			3.80022
1740.45		100000			2.86783			3.80022
1740.5		100000			2.86783			3.80022
1740.55		100000			2.86783			3.80022
1740.6		100000			2.86783			3.80022
1740.65		100000			2.86783			3.80022
1740.7		100000			2.86783			3.80022
1740.75		100000			2.86783			3.80022
1740.8		100000			2.86783			3.80022
1740.85		100000			2.86783			3.80022
1740.9		100000			2.86783			3.80022
1740.95		100000			2.86783			3.80022
1741		100000			2.86783			3.80022
1741.05		100000			2.86783			3.80022
1741.1		100000			2.86783			3.80022
1741.15		100000			2.86783			3.80022
1741.2		100000			2.86783			3.80022
1741.25		100000			2.86783			3.80022
1741.3		100000			2.86783			3.80022
1741.35		100000			2.86783			3.80022
1741.4		100000			2.86783			3.80022
1741.45		100000			2.86783			3.80022
1741.5		100000			2.86783			3.80022
1741.55		100000			2.86783			3.80022
1741.6		100000			2.86783			3.80022
1741.65		100000			2.86783			3.80022
1741.7		100000			2.86783			3.80022
1741.75		100000			2.86783			3.80022
1741.8		100000			2.86783			3.80022
1741.85		100000			2.86783			3.80022
1741.9		100000			2.86783			3.80022
1741.95		100000			2.86783			3.80022
1742		100000			2.86783			3.80022
1742.05		100000			2.86783			3.80022
1742.1		100000			2.86783			3.80022
1742.15		100000			2.86783			3.80022
1742.2		100000			2.86783			3.80022
1742.25		100000			2.86783			3.80022
1742.3		100000			2.86783			3.80022
1742.35		100000			2.86783			3.80022
1742.4		100000			2.86783			3.80022
1742.45		100000			2.86783			3.80022
1742.5		100000			2.86783			3.80022
1742.55		100000			2.86783			3.80022
1742.6		100000			2.86783			3.80022
1742.65		100000			2.86783			3.80022
1742.7		100000			2.86783			3.80022
1742.75		100000			2.86783			3.80022
1742.8		100000			2.86783			3.80022
1742.85		100000			2.86783			3.80022
1742.9		100000			2.86783			3.80022
1742.95		100000			2.86783			3.80022
1743		100000			2.86783			3.80022
1743.05		100000			2.86783			3.80022
1743.1		100000			2.86783			3.80022
1743.15		100000			2.86783			3.80022
1743.2		100000			2.86783			3.80022
1743.25		100000			2.86783			3.80022
1743.3		100000			2.86783			3.80022
1743.35		100000			2.86783			3.80022
1743.4		100000			2.86783			3.80022
1743.45		100000			2.86783			3.80022
1743.5		100000			2.86783			3.80022
1743.55		100000			2.86783			3.80022
1743.6		100000			2.86783			3.80022
1743.65		100000			2.86783			3.80022
1743.7		100000			2.86783			3.80022
1743.75		100000			2.86783			3.80022
1743.8		100000			2.86783			3.80022
1743.85		100000			2.86783			3.80022
1743.9		100000			2.86783			3.80022
1743.95		100000			2.86783			3.80022
1744		100000			2.86783			3.80022
1744.05		100000			2.86783			3.80022
1744.1		100000			2.86783			3.80022
1744.15		100000			2.86783			3.80022
1744.2		100000			2.86783			3.80022
1744.25		100000			2.86783			3.80022
1744.3		100000			2.86783			3.80022
1744.35		100000			2.86783			3.80022
1744.4		100000			2.86783			3.80022
1744.45		100000			2.86783			3.80022
1744.5		100000			2.86783			3.80022
1744.55		100000			2.86783			3.80022
1744.6		100000			2.86783			3.80022
1744.65		100000			2.86783			3.80022
1744.7		100000			2.86783			3.80022
1744.75		100000			2.86783			3.80022
1744.8		100000			2.86783			3.80022
1744.85		100000			2.86783			3.80022
1744.9		100000			2.86783			3.80022
1744.95		100000			2.86783			3.80022
1745		100000			2.86783			3.80022
1745.05		100000			2.86783			3.80022
1745.1		100000			2.86783			3.80022
1745.15		100000			2.86783			3.80022
1745.2		100000			2.86783			3.80022
1745.25		100000			2.86783			3.80022
1745.3		100000			2.86783			3.80022
1745.35		100000			2.86783			3.80022
1745.4		100000			2.86783			3.80022
1745.45		100000			2.86783			3.80022
1745.5		100000			2.86783			3.80022
1745.55		100000			2.86783			3.80022
1745.6		100000			2.86783			3.80022
1745.65		100000			2.86783			3.80022
1745.7		100000			2.86783			3.80022
1745.75		100000			2.86783			3.80022
1745.8		100000			2.86783			3.80022
1745.85		100000			2.86783			3.80022
1745.9		100000			2.86783			3.80022
1745.95		100000			2.86783			3.80022
1746		100000			2.86783			3.80022
1746.05		100000			2.86783			3.80022
1746.1		100000			2.86783			3.80022
1746.15		100000			2.86783			3.80022
1746.2		100000			2.86783			3.80022
1746.25		100000			2.86783			3.80022
1746.3		100000			2.86783			3.80022
1746.35		100000			2.86783			3.80022
1746.4		100000			2.86783			3.80022
1746.45		100000			2.86783			3.80022
1746.5		100000			2.86783			3.80022
1746.55		100000			2.86783			3.80022
1746.6		100000			2.86783			3.80022
1746.65		100000			2.86783			3.80022
1746.7		100000			2.86783			3.80022
1746.75		100000			2.86783			3.80022
1746.8		100000			2.86783			3.80022
1746.85		100000			2.86783			3.80022
1746.9		100000			2.86783			3.80022
1746.95		100000			2.86783			3.80022
1747		100000			2.86783			3.80022
1747.05		100000			2.86783			3.80022
1747.1		100000			2.86783			3.80022
1747.15		100000			2.86783			3.80022
1747.2		100000			2.86783			3.80022
1747.25		100000			2.86783			3.80022
1747.3		100000			2.86783			3.80022
1747.35		100000			2.86783			3.80022
1747.4		100000			2.86783			3.80022
1747.45		100000			2.86783			3.80022
1747.5		100000			2.86783			3.80022
1747.55		100000			2.86783			3.80022
1747.6		100000			2.86783			3.80022
1747.65		100000			2.86783			3.80022
1747.7		100000			2.86783			3.80022
1747.75		100000			2.86783			3.80022
1747.8		100000			2.86783			3.80022
1747.85		100000			2.86783			3.80022
1747.9		100000			2.86783			3.80022
1747.95		100000			2.86783			3.80022
1748		100000			2.86783			3.80022
1748.05		100000			2.86783			3.80022
1748.1		100000			2.86783			3.80022
1748.15		100000			2.86783			3.80022
1748.2		100000			2.86783			3.80022
1748.25		100000			2.86783			3.80022
1748.3		100000			2.86783			3.80022
1748.35		100000			2.86783			3.80022
1748.4		100000			2.86783			3.80022
1748.45		100000			2.86783			3.80022
1748.5		100000			2.86783			3.80022
1748.55		100000			2.86783			3.80022
1748.6		100000			2.86783			3.80022
1748.65		100000			2.86783			3.80022
1748.7		100000			2.86783			3.80022
1748.75		100000			2.86783			3.80022
1748.8		100000			2.86783			3.80022
1748.85		100000			2.86783			3.80022
1748.9		100000			2.86783			3.80022
1748.95		100000			2.86783			3.80022
1749		100000			2.86783			3.80022
1749.05		100000			2.86783			3.80022
1749.1		100000			2.86783			3.80022
1749.15		100000			2.86783			3.80022
1749.2		100000			2.86783			3.80022
1749.25		100000			2.86783			3.80022
1749.3		100000			2.86783			3.80022
1749.35		100000			2.86783			3.80022
1749.4		100000			2.86783			3.80022
1749.45		100000			2.86783			3.80022
1749.5		100000			2.86783			3.80022
1749.55		100000			2.86783			3.80022
1749.6		100000			2.86783			3.80022
1749.65		100000			2.86783			3.80022
1749.7		100000			2.86783			3.80022
1749.75		100000			2.86783			3.80022
1749.8		100000			2.86783			3.80022
1749.85		100000			2.86783			3.80022
1749.9		100000			2.86783			3.80022
1749.95		100000			2.86783			3.80022
1750		100000			2.86783			3.80022
1750.05		100000			2.86783			3.80022
1750.1		100000			2.86783			3.80022
1750.15		100000			2.86783			3.80022
1750.2		100000			2.86783			3.80022
1750.25		100000			2.86783			3.80022
1750.3		100000			2.86783			3.80022
1750.35		100000			2.86783			3.80022
1750.4		100000			2.86783			3.80022
1750.45		100000			2.86783			3.80022
1750.5		100000			2.86783			3.80022
1750.55		100000			2.86783			3.80022
1750.6		100000			2.86783			3.80022
1750.65		100000			2.86783			3.80022
1750.7		100000			2.86783			3.80022
1750.75		100000			2.86783			3.80022
1750.8		100000			2.86783			3.80022
1750.85		100000			2.86783			3.80022
1750.9		100000			2.86783			3.80022
1750.95		100000			2.86783			3.80022
1751		100000			2.86783			3.80022
1751.05		100000			2.86783			3.80022
1751.1		100000			2.86783			3.80022
1751.15		100000			2.86783			3.80022
1751.2		100000			2.86783			3.80022
1751.25		100000			2.86783			3.80022
1751.3		100000			2.86783			3.80022
1751.35		100000			2.86783			3.80022
1751.4		100000			2.86783			3.80022
1751.45		100000			2.86783			3.80022
1751.5		100000			2.86783			3.80022
1751.55		100000			2.86783			3.80022
1751.6		100000			2.86783			3.80022
1751.65		100000			2.86783			3.80022
1751.7		100000			2.86783			3.80022
1751.75		100000			2.86783			3.80022
1751.8		100000			2.86783			3.80022
1751.85		100000			2.86783			3.80022
1751.9		100000			2.86783			3.80022
1751.95		100000			2.86783			3.80022
1752		100000			2.86783			3.80022
1752.05		100000			2.86783			3.80022
1752.1		100000			2.86783			3.80022
1752.15		100000			2.86783			3.80022
1752.2		100000			2.86783			3.80022
1752.25		100000			2.86783			3.80022
1752.3		100000			2.86783			3.80022
1752.35		100000			2.86783			3.80022
1752.4		100000			2.86783			3.80022
1752.45		100000			2.86783			3.80022
1752.5		100000			2.86783			3.80022
1752.55		100000			2.86783			3.80022
1752.6		100000			2.86783			3.80022
1752.65		100000			2.86783			3.80022
1752.7		100000			2.86783			3.80022
1752.75		100000			2.86783			3.80022
1752.8		100000			2.86783			3.80022
1752.85		100000			2.86783			3.80022
1752.9		100000			2.86783			3.80022
1752.95		100000			2.86783			3.80022
1753		100000			2.86783			3.80022
1753.05		100000			2.86783			3.80022
1753.1		100000			2.86783			3.80022
1753.15		100000			2.86783			3.80022
1753.2		100000			2.86783			3.80022
1753.25		100000			2.86783			3.80022
1753.3		100000			2.86783			3.80022
1753.35		100000			2.86783			3.80022
1753.4		100000			2.86783			3.80022
1753.45		100000			2.86783			3.80022
1753.5		100000			2.86783			3.80022
1753.55		100000			2.86783			3.80022
1753.6		100000			2.86783			3.80022
1753.65		100000			2.86783			3.80022
